depth,candidate_id,objective_0,objective_1,objective_2,objective_3_shape
5,40,0.8602813663938861,0.9789081699996882,0.5176233178069111,0
5,41,0.9621228045184266,0.9411753911525204,0.3105597353977586,0
5,42,0.9480434000112691,0.9426559390668596,0.3347249808219364,0
5,43,0.948043394281183,0.9426559418440965,0.3347249828065632,0
5,44,0.9603968781302815,0.9393873200779357,0.3095259454889202,0
5,45,0.947355138183196,0.943103383896036,0.33499656086884083,0
5,46,0.9599605408223187,0.9392485330663666,0.3089201039683352,0
5,47,0.9599355969365165,0.9391988112724433,0.30895147925162175,0
5,48,0.910312948519973,0.9584161736000371,0.3818826527614842,0
5,49,0.9103076027087301,0.9584115953188423,0.38188130835116674,0
5,50,0.9099075070582884,0.9588220499344763,0.3819558395037506,0
5,51,0.9231496228203573,0.9578415476310045,0.35400189482480826,0
5,52,0.9231496226820117,0.9578415479447143,0.3540018947307008,0
5,53,0.9084705697998116,0.9580671827597325,0.38162722537641397,0
5,54,0.9077687078149077,0.9622459012762173,0.3821623427704842,0
5,55,0.9077686911534456,0.9622459069220473,0.382162340181315,0
5,56,0.9056397649054924,0.9631799534362218,0.38169859726113,0
5,57,0.905220496866968,0.9633683680549776,0.381572578064305,0
5,58,0.9145081057553823,0.9940415725447619,0.35966539557700605,0
5,59,0.912945394886347,0.9962992303925927,0.35718028613721725,0
5,60,0.9129453864940787,0.9962992338338162,0.3571802803163842,0
5,61,0.9544149414609048,0.9646775982954241,0.2734894434542638,0
5,62,0.9128361369045093,0.9972674285454479,0.3558931076756972,0
5,63,0.9522918688455871,0.9655177357513657,0.27279192828082116,0
5,64,0.9166315854837136,0.963121675951642,0.34323853376529395,0
5,65,0.9515238252802487,0.9690832399090626,0.26072504216185177,0
5,66,0.9496879521101383,0.9701847599471352,0.2604709507777253,0
5,67,0.9496879511100114,0.9701847602536098,0.26047095063313014,0
5,68,0.8722572167167604,0.9710807381179528,0.413784339349436,0
5,69,0.8716634196458816,0.9714150467242562,0.41363373477281495,0
5,70,0.8716624430423514,0.9714154656394938,0.41363346177054433,0
5,71,0.9475187095185519,0.9713768744630407,0.2604496491439892,0
5,72,0.8656972149718318,0.9747697398136606,0.41051836561672006,0
5,73,0.8646800030135188,0.9746441163134055,0.4097539241480407,0
5,74,0.8646799996927843,0.9746441181562346,0.4097539210972825,0
5,75,0.864472265451556,0.9755430828817213,0.409398676550502,0
5,76,0.8644270317292022,0.9755903780244974,0.4093485911689941,0
5,77,0.8644270315253088,0.9755903779073963,0.40934859102053056,0
5,78,0.8644270312912424,0.9755903777770387,0.409348590849131,0
5,79,0.8644270305519771,0.975590378867414,0.40934858995157203,0
5,80,0.8946959655638865,0.9909721394264962,0.337841712559486,0
5,81,0.9126573645843821,0.979583817094171,0.2962132320445785,0
5,82,0.8913223689044679,0.9877793038551694,0.33394216485385836,0
5,83,0.9206660402688159,0.9800195617232756,0.27321351366915864,0
5,84,0.9083660311871966,0.983190228687561,0.29766602065189823,0
5,85,0.9204227056249737,0.9798117733525782,0.27312280488797763,0
5,86,0.8909376935145216,0.987265316860598,0.33208833956819467,0
5,87,0.9203806921581914,0.9798758003263723,0.27312344514462383,0
5,88,0.9200096245417134,0.9793964840269982,0.27297336497417796,0
5,89,0.9141965841224875,0.9823676252864669,0.27328428471093763,0
5,90,0.899692352448476,0.9830491638232093,0.3014496999279834,0
5,91,0.9130562156122702,0.982653030823567,0.27351520558148235,0
5,92,0.9130562107476367,0.9826530310398686,0.27351520641787985,0
5,93,0.8949618288505601,0.9838523254741641,0.3082161033098805,0
5,94,0.9119525503787695,0.9830042407993717,0.2738369958325659,0
5,95,1,0.8577895889835472,0.09300147780739815,0
5,96,1,0.8577567953393956,0.09293739084785368,0
5,97,1,0.8577185738479225,0.09288148991438427,0
5,98,1,0.8576921172525113,0.09283853620937443,0
5,99,1,0.8576655044495024,0.0927981224952906,0
5,100,1,0.857656038966399,0.09275555772574257,0
5,101,1,0.8576548526726434,0.09271178867648569,0
5,102,1,0.8576469102662723,0.09267759341113051,0
5,103,0.7583041735732788,0.998406322465996,0.5720294678418765,0
5,104,0.755295716234928,0.9999884143030915,0.5664614537460098,0
5,105,0.7552299047801257,1,0.5662736939456933,0
5,106,1,0,0.041735391504418504,0
5,107,1,0,0.04172009790109596,0
5,108,0.8824368343022974,0.9912521550283035,0.27647757868041684,0
5,109,0.8590169189925058,0.9925115483146006,0.3231896485894549,0
5,110,0.8583109327155534,0.9906924227390015,0.3238059452389057,0
5,111,0.85831093289516,0.9906924233459204,0.3238059428853356,0
5,112,0.8926428553118747,0.9903765053837568,0.253021874478584,0
5,113,0.8926232800840908,0.990376893276722,0.253030035894782,0
5,114,0.8606559547222925,0.9930590998747648,0.31668815207905654,0
5,115,0.878221708617349,0.9925820047198586,0.27956346149579925,0
5,116,0.8781910600028434,0.9925890200655522,0.27959186426537386,0
5,117,0.8759927417791066,0.9931166195333452,0.2820330465715606,0
5,118,0.833756542075006,1,0.2568039303728365,0
5,119,0.8337038749428242,1,0.2567605456937239,0
5,120,0.833658238507879,1,0.2567221967873979,0
5,121,0.530641516439277,1,0.6529906603061177,0
5,122,0.529784366902438,1,0.6502463710095112,0
5,123,0.5297110093921245,1,0.6502918034836653,0
5,124,0.5297077060454375,1,0.650273326528813,0
6,0,0.8607550348403492,0.9498851795670241,0.7244021666235422,0
6,1,0.8608227326332968,0.9478914807823157,0.7238482979879456,0
6,2,0.8596868085062039,0.9502988029735775,0.72523924902246,0
6,3,0.8584547094671356,0.9507642915045582,0.7260596855881751,0
6,4,0.8559944478793777,0.9504173150469385,0.7271971841840593,0
6,5,0.8559944451427572,0.9504173174950268,0.7271971855825012,0
6,6,0.8549608747816427,0.9519574802852397,0.7277030143863411,0
6,7,0.8549608709807597,0.9519574840596957,0.7277030158091043,0
6,8,0.8549608699748987,0.9519574839520489,0.7277030161393787,0
6,9,0.847794271759539,0.9516056887184298,0.7286902412656394,0
6,10,0.8477942716988109,0.9516056884785496,0.7286902412492752,0
6,11,0.847686542992823,0.9514045511499756,0.7286727705763979,0
6,12,0.8475500546176479,0.9514683084773788,0.7286699070707338,0
6,13,0.8475500534672777,0.9514683082368105,0.7286699069917685,0
6,14,0.8475500526704327,0.9514683085389372,0.7286699069672171,0
6,15,0.8475500367185506,0.9514683148565188,0.7286699064930435,0
6,16,0.8472525654623713,0.9516040028387014,0.7286595288714558,0
6,17,0.8472525646015512,0.9516040032123293,0.7286595288325572,0
6,18,0.8472525624320217,0.9516040040331275,0.7286595287275677,0
6,19,0.8472525601121937,0.9516040049103568,0.7286595286152797,0
6,20,0.8479811027366386,0.9684246380582542,0.6798197577225672,0
6,21,0.8479438299482548,0.9688507045858891,0.679810964850539,0
6,22,0.9365223280854807,0.9232066120963203,0.40988478355245417,0
6,23,0.9362956573958917,0.923089849841017,0.41006508429732746,0
6,24,0.9362956530056741,0.9230898512936246,0.41006509291124243,0
6,25,0.9337704323464897,0.9232581195508603,0.41316527630284994,0
6,26,0.927768921997089,0.9243645551645553,0.4173444033527324,0
6,27,0.9277689144822354,0.9243645609406425,0.4173444094754174,0
6,28,0.9277689048386126,0.9243645683529551,0.4173444173324972,0
6,29,0.9277569454329752,0.9243714042465996,0.41735252911447585,0
6,30,0.9239438169199479,0.9270542718460663,0.4194660140317852,0
6,31,0.9239438121892203,0.9270542725802017,0.41946601456370014,0
6,32,0.9239419467612798,0.9270550549822895,0.4194664511874865,0
6,33,0.9237353381390456,0.9272888754428182,0.4195795271376821,0
6,34,0.9237353349000661,0.9272888778610651,0.4195795283082693,0
6,35,0.9237353318308307,0.9272888791130178,0.4195795289550993,0
6,36,0.9237342698348316,0.927289009361045,0.41957961798193405,0
6,37,0.69074837788232,0.9948264438886097,0.8805353077093476,0
6,38,0.6907277015177475,0.9960631092081608,0.880379255524477,0
6,39,0.6907272652861272,0.9960631008554311,0.880379066404267,0
6,40,0.6905464767841465,0.995084241156626,0.8804230709406953,0
6,41,0.6887519882933649,0.9960047097994918,0.879391407951177,0
6,42,0.6881275937618897,0.9965119059966946,0.8789255392186218,0
6,43,0.8109284253188092,0.9966914740074235,0.628603304601408,0
6,44,0.8107234931999909,0.9961421529330557,0.6286897274598324,0
6,45,0.8100218361163092,0.9956833528868735,0.6285265084585135,0
6,46,0.9500864187686532,0.9476935322371101,0.33557763932035917,0
6,47,0.9500811785883068,0.9476859662784846,0.33553283782385096,0
6,48,0.9500796996692524,0.9476838120589839,0.3355210214920205,0
6,49,0.9417707696583597,0.9474066382358346,0.35117810504738173,0
6,50,0.941770759709395,0.9474066417853372,0.3511781135915951,0
6,51,0.9396354869518398,0.948109858161715,0.3527280431511869,0
6,52,0.9366024950149341,0.9490704490126243,0.35421753214493035,0
6,53,0.9011614569001647,0.9654204573743282,0.37965470060401624,0
6,54,0.9011614545615481,0.9654204599565307,0.37965469890574616,0
6,55,0.9141474123126111,0.9652102665559947,0.3368225435092036,0
6,56,0.9141445813387377,0.9652061653388138,0.3367989329367344,0
6,57,0.9020477483860292,0.9715233607560804,0.336684723423075,0
6,58,0.9006980478842133,0.9782743549002912,0.3148160329847937,0
6,59,1,0.8589162554861329,0.09471095992675682,0
6,60,1,0.8586306005538663,0.0945499973708498,0
6,61,1,0.8584778008375183,0.09424940981398233,0
6,62,1,0.8582501083998985,0.09414874749021426,0
6,63,1,0.858138932954108,0.09393500772627535,0
6,64,1,0.8579581982818358,0.09386641259645065,0
6,65,1,0.8578677392583142,0.09373124103323095,0
6,66,1,0.8578020587826495,0.09360752936622346,0
6,67,1,0.857729469778023,0.09350514514101559,0
6,68,1,0.8576603470123312,0.09344363460987519,0
6,69,1,0.8576281118922352,0.09335487729284689,0
6,70,1,0.8575950634523906,0.09328894537755718,0
6,71,1,0.857494017062131,0.09325033421290743,0
6,72,1,0.8574694480207182,0.09320144404074174,0
6,73,0.9193936712342703,0.9854697339440311,0.25421810334831946,0
6,74,0.9193902182008653,0.9854765502482011,0.25422093892019143,0
6,75,0.9193017910878916,0.984957782033412,0.25404259645639027,0
6,76,0.9177587205542281,0.9867529838930402,0.2549641930231914,0
6,77,0.758119104055348,1,0.5709674669454249,0
6,78,0.7559298873944333,1,0.5672024245793758,0
6,79,0.7559232580577921,1,0.567205515596553,0
6,80,0.7642185929871106,1,0.5421091982408431,0
6,81,0.7642012014443542,1,0.5421214006334089,0
6,82,0.7625575497896677,1,0.5433729876091405,0
6,83,0.849341252164292,1,0.35689703927378374,0
6,84,0.8489864118404252,1,0.3574991947469846,0
6,85,0.8487789823839563,1,0.3574164695335446,0
6,86,0.8484366852528651,1,0.3577791520456131,0
6,87,1,0,0.0423590016036081,0
6,88,1,0,0.04234336522055644,0
6,89,1,0,0.04160071241270015,0
6,90,1,0,0.04158421897353116,0
6,91,1,0,0.0406721327587838,0
6,92,0.8346757713882906,1,0.2559259354740378,0
6,93,0.834570851802522,1,0.25589051136553054,0
6,94,0.8345100306798306,1,0.2558322729412273,0
6,95,0.530432467671899,1,0.6519652936701863,0
6,96,0.5296484216909942,1,0.6488585906464768,0
6,97,0.5293215862201281,1,0.6443389262944931,0
6,98,0.5293183480380811,1,0.6443387129500339,0
6,99,0.5365724135742583,0.48441076494189267,0.4253695240208263,0
7,0,0.8555894540130082,0.949518920222466,0.7272184809324098,0
7,1,0.8555894517723458,0.9495189206570844,0.7272184818499345,0
7,2,0.8555894496855008,0.9495189210624673,0.7272184827045777,0
7,3,0.8555673185545893,0.949541241358405,0.7272306667803857,0
7,4,0.8544943111029442,0.9496979698508213,0.7276233355683878,0
7,5,0.8544669677788839,0.9497202955066344,0.727635370557773,0
7,6,0.8544669654930968,0.9497202959802274,0.7276353713374462,0
7,7,0.8544523632901159,0.9497322379171593,0.7276417713431034,0
7,8,0.8539417943510909,0.949754931543828,0.7277946097719514,0
7,9,0.8468396173943269,0.9518993909042573,0.7286410716814742,0
7,10,0.8468391049361456,0.9519000856052761,0.7286410547342873,0
7,11,0.8467971849762247,0.9519527276237887,0.7286393742819508,0
7,12,0.8467033043005004,0.9520708129098653,0.7286347911926602,0
7,13,0.8465989351974461,0.9522022211291741,0.7286283552083397,0
7,14,0.8464199301285706,0.970013985469311,0.6796637558958182,0
7,15,0.8458562628847565,0.9713279399571209,0.6794433638493608,0
7,16,0.9402266635016985,0.9250143085018828,0.39992239902076954,0
7,17,0.9392909217536515,0.9236073652999581,0.400017184495028,0
7,18,0.9392403729679637,0.9243727306194126,0.39675282790473626,0
7,19,0.939240372951492,0.9243727340663708,0.39675281949941577,0
7,20,0.9400993932656242,0.9273218695823485,0.3943178905554341,0
7,21,0.940099394941148,0.9273218767166784,0.39431788634938036,0
7,22,0.9400993900207263,0.9273218751367429,0.39431787628905135,0
7,23,0.9400993902444789,0.927321876956777,0.3943178747239147,0
7,24,0.6941422080174853,0.9992768708059986,0.8807664140401834,0
7,25,0.6941422079251484,0.9992768707186512,0.8807664140460016,0
7,26,0.9250626548711702,0.9257256987054682,0.41870948381967643,0
7,27,0.9250625962097725,0.9257257367459703,0.4187095112853428,0
7,28,0.9230109660993906,0.9280946568631425,0.419923798910741,0
7,29,0.9230109526755973,0.9280946653702359,0.4199238021201402,0
7,30,0.9230109425660871,0.9280946717769638,0.41992380453714295,0
7,31,0.9230109345419722,0.928094676862111,0.41992380645556043,0
7,32,0.6920723063136941,0.9961553936454555,0.880894598327476,0
7,33,0.6920578109128049,0.9968101425903945,0.8807766581940131,0
7,34,0.8139158077387636,0.9982526930902,0.6289253801143728,0
7,35,0.813054084435288,0.9971246414530063,0.6291358336126632,0
7,36,0.8125775416784041,0.9972654913035168,0.6289603500903337,0
7,37,0.921340822282994,0.9451004423848411,0.3839134028948898,0
7,38,0.934252374232338,0.9501782333778264,0.3550490278314555,0
7,39,0.9342458393653644,0.9501800633855547,0.35505037497502545,0
7,40,0.9330640684864697,0.9505904071717909,0.35527731011190494,0
7,41,0.9415763052188065,0.9587785420873298,0.3187125793612692,0
7,42,0.9393364961170164,0.9596271270364014,0.31780042640860523,0
7,43,0.939320843088331,0.9596366671642349,0.3177959348985881,0
7,44,0.9393074816070752,0.959644798739429,0.3177921141855304,0
7,45,0.9392876435209102,0.9596568522307952,0.3177864640635143,0
7,46,0.9392583780765058,0.9596745918307583,0.3177781782062244,0
7,47,0.8984691415432892,0.968579383015081,0.3769630047568663,0
7,48,0.8984691407427613,0.9685793830467081,0.37696300404544564,0
7,49,0.9350718300099066,0.9724334977650952,0.28349534867077125,0
7,50,0.9349180957121096,0.9721624676033692,0.2834011394515338,0
7,51,0.9367049936945882,0.9747884555860935,0.2667847825457753,0
7,52,0.9361174567764422,0.9749320357880467,0.2667267286696397,0
7,53,0.9361174523931619,0.9749320377073084,0.26672672850017404,0
7,54,0.9349189268868102,0.9752463192220643,0.2666724236862755,0
7,55,0.6934245107636164,0.47398101566539486,0.7326382198582645,0
7,56,0.6934213278969428,0.4739835702061781,0.7326392436402759,0
7,57,1,0.8588596238761372,0.09267239298439348,0
7,58,1,0.858855749924194,0.09257380730401031,0
7,59,1,0.8586514979014632,0.09177338120068002,0
7,60,1,0.8586721866771859,0.09168818433366709,0
7,61,1,0.8586380460028816,0.09162830707473144,0
7,62,1,0.8586170705073722,0.09158602739518662,0
7,63,1,0.8586046121391535,0.09154294353870507,0
7,64,1,0.858602195082387,0.09150755486288904,0
7,65,1,0.8602882732398384,0.09130120484955313,0
7,66,1,0.8602313753953963,0.09128265371357935,0
7,67,1,0.8602181464761054,0.0912419869616706,0
7,68,1,0.8601699809203761,0.09122792329097225,0
7,69,1,0.8601593948603137,0.09119562018121455,0
7,70,1,0.8601157091926365,0.09118620555227946,0
7,71,0.7582951105193678,1,0.5704790937646604,0
7,72,0.7551012126774583,1,0.5634992050288897,0
7,73,0.7551181048859557,1,0.563460811556621,0
7,74,0.8507915877147705,1,0.35596044271501837,0
7,75,0.8516652541911668,1,0.3540557798377384,0
7,76,0.8515040678312342,1,0.35392589343318875,0
7,77,0.8513920097640918,1,0.35370769771970445,0
7,78,1,0,0.041120253280831194,0
7,79,1,0,0.04111769919996488,0
7,80,1,0,0.041100158397632695,0
7,81,1,0,0.041097069663852466,0
7,82,1,0,0.04101051381688554,0
7,83,1,0,0.04073490114447987,0
7,84,1,0,0.04048914396529847,0
7,85,1,0,0.04046964366491562,0
7,86,1,0,0.04022419092267582,0
7,87,1,0,0.03895289919416009,0
7,88,1,0,0.038893492969011775,0
7,89,1,0,0.03886456530724071,0
7,90,1,0,0.038834658645524114,0
7,91,1,0,0.03880874090047604,0
7,92,0.8420112395324706,1,0.251375295522735,0
7,93,0.8380716212722821,1,0.25411198495859866,0
7,94,0.8379611086778694,1,0.2539501705410602,0
7,95,0.5340715117395671,1,0.6564407281732998,0
7,96,0.531695571355713,1,0.6522693266827243,0
7,97,0.5363946544771193,0.4846321190602,0.4271074607895816,0
7,98,0.5358729128242782,0.4851283464583825,0.42752676879077517,0
7,99,0.534763836067166,0.4863633125454201,0.42847555771737844,0
7,100,0.5325916831311773,0.4887281120591455,0.4262055699166172,0
8,0,0.867100799814938,0.9560951344665636,0.7156967484462698,0
8,1,0.8652837468470317,0.9564690228451804,0.7192049422491269,0
8,2,0.8639195912809604,0.957273680742774,0.7208399120625131,0
8,3,0.862123118229194,0.9568548140145512,0.7229408194750496,0
8,4,0.8581987316958605,0.9674984523926873,0.7182966037260116,0
8,5,0.8579969152743024,0.967644095361161,0.718270205032191,0
8,6,0.8498702858435431,0.9523726924142769,0.7287005189032176,0
8,7,0.8498702854858216,0.9523726925598424,0.7287005189278397,0
8,8,0.8557886348984588,0.9708449780410464,0.7133899267098015,0
8,9,0.855788012429401,0.9708449511455965,0.7133909871403756,0
8,10,0.8557880044724282,0.9708449522358746,0.7133909951126695,0
8,11,0.8475105678119057,0.9516663125487075,0.728679436413926,0
8,12,0.8472050745809552,0.9518552327140737,0.728669007453104,0
8,13,0.8472017789256053,0.951859699065874,0.7286689682449314,0
8,14,0.8471997035652823,0.9518625118087919,0.7286689427684475,0
8,15,0.8471928079842546,0.9518718699425305,0.7286688542691331,0
8,16,0.84654298059499,0.9522728845695883,0.7286243257731106,0
8,17,0.8465416891366612,0.9522745820929168,0.7286242295298359,0
8,18,0.8465416878274818,0.9522745826411119,0.7286242294041212,0
8,19,0.8465405718685077,0.9522760498108388,0.7286241460625912,0
8,20,0.8559879389826716,0.9709215468437452,0.6780477962546851,0
8,21,0.8532020783547705,0.9693500334839424,0.6791546275280926,0
8,22,0.6942172682991743,1,0.8789203362930539,0
8,23,0.6942234419641655,1,0.8788968433926697,0
8,24,0.9376536466003321,0.9272808489202005,0.39013475902563144,0
