depth,candidate_id,objective_0,objective_1,objective_2,objective_3_shape
44,165,0.3058437430903297,0,0.014524514666754404,0
44,166,0.30508242163410815,0,0.01448835952247951,0
44,167,0.3045938641792031,0,0.014530634183199609,0
44,168,0.3015557367890721,0,0.01438570047671503,0
44,169,0.1860765973248304,0.12955024256422376,0.19119548556815957,0
44,170,0.19405793328228071,0.17670545736867665,0.1503966594069175,0
44,171,0.19251764037384234,0.17530289598783677,0.14920291842442274,0
44,172,0.16829581417979295,0.15324696246566466,0.13043078330629287,0
44,173,0.15433715764401057,0.14053647572756378,0.11961269781356293,0
44,174,0.12978651866281982,0.1181811315450918,0.1005857298013591,0
44,175,0.01776876727915333,0.016179901000868024,0.013770955896331927,0
44,176,0,0,0,0
44,177,0,0,0,0
45,0,0.4334816999337123,0.5208227890868443,0.4416662764200935,0
45,1,0.38383960864603517,0.5457080804390204,0.47370958740147506,0
45,2,0.4097472016922953,0.49230608913489265,0.4174836466514345,0
45,3,0.46019802880025784,0.2125569558383697,0.3037999794766606,0
45,4,0.39424235135635105,0.5032274472174079,0.4307157404775638,0
45,5,0.5220335783136454,0.5074337777668363,0.17449879678808564,0
45,6,0.4336973387329587,0.48815356398477294,0.34159208961043425,0
45,7,0.3995313575789137,0.4800318814236527,0.40707491698479503,0
45,8,0.36949818416803026,0.5253187536307222,0.45601034501169335,0
45,9,0.44753347013676564,0.2083117083996754,0.29765538256522983,0
45,10,0.47996929933040006,0.4844659903023262,0.2072377515057167,0
45,11,0.43547856746810404,0.20113949395913283,0.2874814136084831,0
45,12,0.41349188590134806,0.46541105917602166,0.32567771283690106,0
45,13,0.3802999478744446,0.4569255854903178,0.38748039865615275,0
45,14,0.3515869885900597,0.4998542524769715,0.43390552603004445,0
45,15,0.40898216029508405,0.46686544910362915,0.3181505856615959,0
45,16,0.46542250969925414,0.46978291608444495,0.2009568414996162,0
45,17,0.36558798245296187,0.46665181077127516,0.3994104084205701,0
45,18,0.40434551540400177,0.45511624535759077,0.31847377697769697,0
45,19,0.48192474310884154,0.4684466730760859,0.16109172150680012,0
45,20,0.5329192541371113,0.46193735586887563,0.05819216953287545,0
45,21,0.4217516794020525,0.1947992983088808,0.2784196009718304,0
45,22,0.41715132084380513,0.1941698445025763,0.27744815590085,0
45,23,0.41633952632922844,0.19379198158620206,0.2769082297882246,0
45,24,0.35785607228448474,0.45678247683794515,0.3909631794456408,0
45,25,0.5234017459224627,0.4540965822019445,0.057204434670781984,0
45,26,0.45126613846017466,0.45549391797353256,0.1948445035872542,0
45,27,0.46959219153595294,0.45645902803924626,0.1569693517968902,0
45,28,0.409771732890961,0.18926598264444247,0.27051103275460153,0
45,29,0.40791964457798335,0.19156196425493474,0.2736716143013054,0
45,30,0.389525224713505,0.43843507839218554,0.30680090372375707,0
45,31,0.5137181911595275,0.445293768321831,0.05609550760270715,0
45,32,0.3781804940465383,0.4245701302911232,0.31583356190348644,0
45,33,0.3841296396614147,0.4384955485714793,0.29881760549183994,0
45,34,0.39888999774772327,0.18732157792805784,0.2676136613258744,0
45,35,0.37307773196603455,0.41884143620068326,0.3115720424734726,0
45,36,0.432246771632521,0.437965588709925,0.187896407422753,0
45,37,0.37790726722463547,0.43139252309943676,0.2939771708050615,0
45,38,0.4449933344244258,0.4325481312858783,0.14874675626541167,0
45,39,0.49098804825076525,0.42559115477900356,0.05361348744789985,0
45,40,0.4417493072021135,0.42939483031640047,0.1476623837833389,0
45,41,0.42326191015528924,0.4288618535183564,0.18399071441691098,0
45,42,0.3185404424872534,0.4528716930102329,0.39312165337390004,0
45,43,0.4484782590397154,0.42662703452480766,0.1326905058811467,0
45,44,0.3160062271833475,0.44926877726687886,0.38999409160341375,0
45,45,0.4818956895833083,0.41827502796628924,0.05269184453160291,0
45,46,0.4804347881890182,0.4168190056436443,0.05250842334523094,0
45,47,0.31220190566995615,0.44386014057675516,0.3852990483252901,0
45,48,0.4378360487474531,0.4165033450788601,0.12954181307628818,0
45,49,0.3083103142718565,0.4383274315392458,0.38049630229803233,0
45,50,0.46719188297666625,0.40496450715612015,0.05101506287773707,0
45,51,0.466637061618956,0.40503086916496156,0.05102342277593534,0
45,52,0.4657029410968275,0.4036738841026732,0.050852477725064245,0
45,53,0.46540767079928924,0.40378167303980117,0.05086605634567899,0
45,54,0.30333876719249286,0.43125934020010104,0.3743607460326962,0
45,55,0.4592339081922182,0.3980664906152253,0.05014609105095484,0
45,56,0.45421657282938666,0.3942501537360596,0.04966533122530866,0
45,57,0.4540133387321341,0.39354127214394713,0.04957603046350006,0
45,58,0.453692711513895,0.39326335069850643,0.04954101954337326,0
45,59,0.45245543798342347,0.3925444834442591,0.04945046084618345,0
45,60,0.4156662942309398,0.39541376841626996,0.1229824852097472,0
45,61,0.4489804027040103,0.38917869536887245,0.049026458526807856,0
45,62,0.4480858403221736,0.3884032837504754,0.048928776700945024,0
45,63,0.4472967433835876,0.3877192901613812,0.04884261118436518,0
45,64,0.2945270915039249,0.5363815179455927,0.34631810960453674,0
45,65,0.4418404729970187,0.38298976482389196,0.0482468132114311,0
45,66,0.43976379170328184,0.38153337535524984,0.0480633457741512,0
45,67,0.43930820007162197,0.38113810995075276,0.048013552547565945,0
45,68,0.43785674284616993,0.379878844443091,0.047854917635325685,0
45,69,0.30484074528052924,0.2122362138082875,0.31322678484454913,0
45,70,0.4331162299962652,0.37542754275659035,0.04729416865260789,0
45,71,0.43197843199027397,0.3744412931543846,0.047169926689224484,0
45,72,0.42999290459773065,0.3732245340302613,0.04701664648286734,0
45,73,0.4270604172777406,0.3705120920790484,0.04667494889147819,0
45,74,0.4210092279153216,0.3652621584876188,0.04601359292684924,0
45,75,0.41989090154016295,0.36429191299512276,0.04589136706771378,0
45,76,0.41936711719120257,0.3638374844714759,0.045834120816998905,0
45,77,0.4183790888963904,0.3629802839074956,0.0457261356975686,0
45,78,0.28995102431032177,0.20186969275654754,0.29792745396790193,0
45,79,0.41611550370702544,0.36101642668687817,0.045478740437435175,0
45,80,0.4157663319529782,0.360713489791177,0.04544057821702058,0
45,81,0.41416681511981035,0.35932576968367935,0.04526576134470292,0
45,82,0.4124888237084323,0.35786996604754884,0.04508236770718049,0
45,83,0.41221203428878883,0.3576298271285846,0.04505211640902011,0
45,84,0.40986943757055816,0.35575780022144166,0.04481628939532112,0
45,85,0.40843747247666506,0.3543550661413538,0.04463958115044564,0
45,86,0.4055651943160544,0.3518631147750705,0.04432565967487741,0
45,87,0.4164361266214235,0,0.01976763780172633,0
45,88,0.40214863315902494,0.34889895052384756,0.043952251578651874,0
45,89,0.414280916910553,0,0.01966533302500848,0
45,90,0.4018512406600001,0.34879817885628084,0.04393955695266276,0
45,91,0.41269533816666326,0,0.01959006782991213,0
45,92,0.399727858609791,0.3469551291971268,0.04370738032338525,0
45,93,0.3987430733272309,0.3459443308800473,0.04358004585631148,0
45,94,0.3982249747518585,0.34533915241228275,0.043503809008292205,0
45,95,0.3974929313182073,0.34501526068284705,0.0434630070203383,0
45,96,0.39617495266871217,0.3438712837426232,0.043318895488327666,0
45,97,0.3944635105336407,0.3420772252422003,0.04309289047902909,0
45,98,0.39422657318945387,0.3421801325271384,0.04310585413761872,0
45,99,0.39350804617374846,0.34140248906035464,0.04300789115653422,0
45,100,0.392403548966354,0.3404442415748682,0.042887176736231505,0
45,101,0.40377792144464,0,0.019166770587864097,0
45,102,0.3903131262269951,0.33878334526995746,0.04267794672241264,0
45,103,0.3897311015658448,0.33812566079033746,0.04259509547375101,0
45,104,0.3880725581669183,0.3366867299981622,0.04241382737854178,0
45,105,0.39913617282099734,0,0.018946433302760485,0
45,106,0.3978382391769022,0,0.018876320220489465,0
45,107,0.38513623504922523,0.33428991578103107,0.04211189072524871,0
45,108,0.39624957265739025,0,0.018809410448918453,0
45,109,0.3792364255504148,0.32916900883694833,0.04146678878390078,0
45,110,0.38837362814167875,0,0.018435550429144968,0
45,111,0.37695724680069886,0.3271907310148289,0.04121757690063281,0
45,112,0.37458115917797896,0.3251283383885264,0.04095776872571828,0
45,113,0.24766064407063254,0.4510301294311283,0.2912104473650448,0
45,114,0.3836074861713087,0,0.018201110488845672,0
45,115,0.3765733603861623,0,0.01786736074405911,0
45,116,0.35608313297599026,0.11536086658863415,0.048955923941809934,0
45,117,0.3562995720917874,0.09705631161545136,0.04297022956524596,0
45,118,0.35588386593532717,0.09694307289887083,0.04292009481804457,0
45,119,0.36836970212902076,0,0.01756510634991855,0
45,120,0.3669433849129733,0,0.017410445136541188,0
45,121,0.24647435029513404,0.17160036418149383,0.25325475509695605,0
45,122,0.35940241842519993,0,0.01705264720718756,0
45,123,0.3585687390745007,0,0.017097763467511868,0
45,124,0.3579395478761669,0,0.016990887401472008,0
45,125,0.35310293915115787,0,0.016852385237807077,0
45,126,0.35166812192710306,0,0.0166931916235691,0
45,127,0.35159339149191793,0,0.016689644274813623,0
45,128,0.35158114081584513,0,0.01668154929313843,0
45,129,0.350976982135059,0,0.01666038418875231,0
45,130,0.35032844461154045,0,0.016704838512609236,0
45,131,0.3467831265861073,0,0.016550762384615895,0
45,132,0.34609166312525774,0,0.016421088813157562,0
45,133,0.33342218326745476,0.0864100278109354,0.03931839241542805,0
45,134,0.3426388597811091,0,0.016338173245209094,0
45,135,0.33033387252139623,0.088312011399889,0.039452349666302886,0
45,136,0.3412732963096311,0,0.0161924706814774,0
45,137,0.3406687868303917,0,0.016258946039824584,0
45,138,0.3399884851269819,0,0.016219132703782425,0
45,139,0.3217962097855568,0.10425287296127791,0.04424200225200409,0
45,140,0.33551279923255606,0,0.016012868537640765,0
45,141,0.3342467472332252,0,0.015866223445398016,0
45,142,0.3338179358009137,0,0.015917561922070438,0
45,143,0.32201159443911576,0.08345284815260112,0.03797281305161035,0
45,144,0.3329204583426798,0,0.015881952859807216,0
45,145,0.31759513570271847,0.10289184374669852,0.04366441953542197,0
45,146,0.3314376182935683,0,0.015818374208982147,0
45,147,0.3292352132171398,0,0.015706148435975696,0
45,148,0.32789067769583,0,0.01563493032023814,0
45,149,0.3265412156581705,0,0.01557763142488848,0
45,150,0.31422583870423904,0.08400566262847006,0.03752853913564061,0
45,151,0.3246687300651413,0,0.015481297020702847,0
45,152,0.32396066645159505,0,0.015454526461452858,0
45,153,0.31252295318472756,0.08099376235739483,0.03685387694282123,0
45,154,0.32219609166863084,0,0.015370347514745426,0
45,155,0.3214568609851719,0,0.015342027091819949,0
45,156,0.32083244976026704,0,0.015298370273052975,0
45,157,0.3205831556732839,0,0.015286483092524943,0
45,158,0.3203135517205383,0,0.015280541046073765,0
45,159,0.3202987126195026,0,0.015204129840486878,0
45,160,0.31915220607329753,0,0.015149706785679978,0
45,161,0.31721212765679896,0,0.015125741138786925,0
45,162,0.3075694285070374,0,0.014679227845095552,0
45,163,0.19735711016479335,0.35941924998141206,0.2320613053294444,0
45,164,0.30278381887077643,0,0.014450827205378679,0
45,165,0.20061009940712665,0.13966875691335673,0.2061287981264267,0
45,166,0.2961979882760073,0,0.014136508229272753,0
45,167,0.19088852724041228,0.3476389132041747,0.2244552565997574,0
45,168,0.17836761395348066,0.16241815147831057,0.13823651953442517,0
45,169,0.1643277658978482,0.1496337332888802,0.12735550987698274,0
45,170,0.13940237125659322,0.12693714374120668,0.10803810282724924,0
45,171,0.05388352871829177,0.04906531480449078,0.041760223760085535,0
45,172,0,0,0,0
45,173,0,0,0,0
46,0,0.4840618484831343,0.5594632158141846,0.4713379656304432,0
46,1,0.44512545667833,0.5348126157948874,0.45352987916439175,0
46,2,0.4487678787506019,0.518671573450122,0.4369717210175219,0
46,3,0.4096463990962737,0.5823978168853665,0.5055586300249325,0
46,4,0.4355571900937136,0.5034030816607711,0.42410828396784106,0
46,5,0.4596463195463082,0.508896742567711,0.36562999773557064,0
46,6,0.4806158438694744,0.22371043553414224,0.3196585337632086,0
46,7,0.39194133415576704,0.5572263734358139,0.48370820391213915,0
46,8,0.39166768598159896,0.5568373254676595,0.48337048534230315,0
46,9,0.5908600277821903,0.5128537149989035,0.0646063150113641,0
46,10,0.46509044751150097,0.21840977963609062,0.3120272712001152,0
46,11,0.5808818389038799,0.5035115895183464,0.06342944861843205,0
46,12,0.40558629133562574,0.4873068078793464,0.41324417406463543,0
46,13,0.4369873745322846,0.48380992512285653,0.34760572632979647,0
46,14,0.37679494044186307,0.5356926149257317,0.46501552146036457,0
46,15,0.5216726196197148,0.5070829140651741,0.1743781400709745,0
46,16,0.5760752352692329,0.5000208351132577,0.06298970377087264,0
46,17,0.43381166480304756,0.4882822451492304,0.3416821360038308,0
46,18,0.4057016938009114,0.4688970531066916,0.3950375589569091,0
46,19,0.4501011224601701,0.2095068637964356,0.2993631331260625,0
46,20,0.39644780247492456,0.47632702890090906,0.4039331412163523,0
46,21,0.5664325145205562,0.4916511622192929,0.061935341273896834,0
46,22,0.4909734850293776,0.49557327097540943,0.2119890610261151,0
46,23,0.4265767515295696,0.47228381926953117,0.33932449812662996,0
46,24,0.564537093524839,0.4893438738576141,0.06164468256487881,0
46,25,0.3649351201787882,0.5188314062220654,0.4503789116969941,0
46,26,0.5555961930352209,0.48224546972129695,0.06075046707945554,0
46,27,0.5527534660117147,0.47912976038038557,0.0603579682181317,0
46,28,0.4764333323673041,0.48089689590640866,0.2057110166836087,0
46,29,0.43264110910980697,0.20317133969914555,0.29025714332949426,0
46,30,0.5473415935305022,0.47508065602131916,0.05984788570515567,0
46,31,0.3552332251978198,0.505038138494014,0.43840547132001323,0
46,32,0.5444965200434323,0.4719725939644031,0.05945635020399544,0
46,33,0.4298979238682729,0.2018831204133912,0.28841675161667346,0
46,34,0.4283920413613552,0.20117594728555438,0.2874064612271468,0
46,35,0.4085077417798105,0.4522787418609864,0.32495133399380405,0
46,36,0.5410228624230169,0.46959613418842994,0.05915697768429225,0
46,37,0.40515818303527307,0.45603095376161074,0.3191138566128078,0
46,38,0.5311073518253101,0.4609896856100206,0.05807278756979341,0
46,39,0.4194349009151772,0.19523277386468546,0.2789669694536215,0
46,40,0.3990357502969711,0.44913977160635343,0.31429165825972166,0
46,41,0.5270788483243153,0.4568748598201402,0.057554425854896854,0
46,42,0.41494000117725194,0.19686692348606705,0.2812284148919374,0
46,43,0.35502012089857204,0.45316254972596537,0.3878648596001464,0
46,44,0.5192477211747494,0.4506957829060505,0.056776021842376484,0
46,45,0.518626708026307,0.45015675693498025,0.056708118499439124,0
46,46,0.5179291123885568,0.44894381812432765,0.056555319553855385,0
46,47,0.4056426799490863,0.19245583990372328,0.27492709203966975,0
46,48,0.34878373745346397,0.44520216873149954,0.3810515162233619,0
46,49,0.44243793667165765,0.4465830073631469,0.19103272501924293,0
46,50,0.5072979094125638,0.43972863260736383,0.055394444315975136,0
46,51,0.4583256149905724,0.4455075457277257,0.15320330276716942,0
46,52,0.45752673019030693,0.4447310034725153,0.15293626163761423,0
46,53,0.5013724623827387,0.43518044518307136,0.054821490234000333,0
46,54,0.3775772878246805,0.43101584167977836,0.29372047711632904,0
46,55,0.4480305220188435,0.43550037734598906,0.1497619890068718,0
46,56,0.44764526648931446,0.43512589632240045,0.14963321065016924,0
46,57,0.4946262462097807,0.4287447648846027,0.05401076082614923,0
46,58,0.4932075749219923,0.42751505276885415,0.053855848877576315,0
46,59,0.3736717137806183,0.4265575113243101,0.29068229895088876,0
46,60,0.32497462724083714,0.5918314100179152,0.3821196821005714,0
46,61,0.4851520427250746,0.4205324729234591,0.052976224259697585,0
46,62,0.3163363590104084,0.44973812853125905,0.39040151858088684,0
46,63,0.4187735751279219,0.42431413582190236,0.18203964830769082,0
46,64,0.31382463445631664,0.4461671880807936,0.3873017134138746,0
46,65,0.48005999311636904,0.41611865616991134,0.05242019740985259,0
46,66,0.47929883791483896,0.41602101692669563,0.05240789738838414,0
46,67,0.4784106477411527,0.4152500870807383,0.052310780150031495,0
46,68,0.41340759233777136,0.41887715869233433,0.1797070712828732,0
46,69,0.30968998566020717,0.4402889222452969,0.3821990019397671,0
46,70,0.32848670151639087,0.22869900069314908,0.33752323130388967,0
46,71,0.4685122075063084,0.4061089717581718,0.05115923584253594,0
46,72,0.46842777497669386,0.40658516959963664,0.05121922446473686,0
46,73,0.3243891877438195,0.22584622978708935,0.333312996665939,0
46,74,0.46394117262650525,0.4021467734522022,0.05066010124643866,0
46,75,0.4632793475053443,0.40157309977810735,0.05058783318828025,0
46,76,0.46320304759466957,0.4015069625936907,0.05057950161214962,0
46,77,0.46153562342338283,0.4006029312314084,0.0504656170223268,0
46,78,0.4614362596858457,0.39997550106617524,0.05038657703545106,0
46,79,0.45947851499356207,0.39881740564026436,0.05024068693909137,0
46,80,0.45650278711234193,0.39569913976347465,0.04984786602031242,0
46,81,0.4563328625440214,0.39555184820818223,0.04982931109062891,0
46,82,0.30282545565782626,0.5514941825857336,0.35607569683331924,0
46,83,0.4551450564431371,0.39505605741584454,0.04976685426293571,0
46,84,0.4515978699790343,0.3914475304742124,0.04931227311922969,0
46,85,0.45158191047806073,0.3914336966905323,0.04931053041997629,0
46,86,0.4485412594607805,0.3891485928055531,0.04902266638173495,0
46,87,0.44303973205270675,0.3845488978636881,0.048443223683594515,0
46,88,0.4392628446575636,0.3812706413551167,0.048030248079661775,0
46,89,0.43689401819038887,0.3792145512546603,0.047771233860135036,0
46,90,0.4366815912129278,0.37851801757122117,0.04768348861572671,0
46,91,0.43625374543037565,0.37865880835761934,0.04770122461652132,0
46,92,0.43301195279188287,0.37567556728118473,0.04732541333329919,0
46,93,0.4304001286311272,0.37340958243502925,0.04703995779987869,0
46,94,0.4257228685349974,0.36935165209706533,0.04652876344164103,0
46,95,0.2963958074967235,0.20635667949789827,0.30454953040535165,0
46,96,0.42541024240942715,0.3692468824421549,0.04651556517256192,0
46,97,0.4244891245623479,0.3684473720884091,0.046414847528800554,0
46,98,0.4211253317884429,0.3655276727696737,0.046047040865013225,0
46,99,0.42102574668150394,0.36544123505236203,0.04603615194634075,0
46,100,0.42072799909541414,0.36501816800242937,0.045982856430876004,0
46,101,0.4205553641189749,0.36503295316947815,0.04598471897984838,0
46,102,0.41831086969676334,0.36292109781262194,0.045718679779091526,0
46,103,0.41503343150337846,0.35991538086592356,0.04534003711703377,0
46,104,0.41447625907221297,0.3594322030962569,0.04527916920425354,0
46,105,0.41290028663991396,0.35822694596277493,0.045127337951484714,0
46,106,0.4168960187220916,0,0.01978055896368008,0
46,107,0.26527906021045605,0.4831161176661011,0.3119269680104417,0
46,108,0.2728730738506985,0.1899796826405427,0.28037969633701293,0
46,109,0.40049290087196965,0,0.019002276549717232,0
46,110,0.395717837572231,0,0.018775713049673955,0
46,111,0.2527825459789295,0.46035794204867886,0.29723300840485883,0
46,112,0.36887208227842283,0.12928218795911137,0.05677747180635975,0
46,113,0.3879472597543303,0,0.018507003511234146,0
46,114,0.38320713943343276,0,0.018182115147324433,0
46,115,0.37584196410810244,0,0.017929521022580573,0
46,116,0.3577832882877683,0.11796154926549904,0.050372816631017184,0
46,117,0.356669606804487,0.11759436723811911,0.050216019835361475,0
46,118,0.3656974706499748,0,0.017445578498619583,0
46,119,0.346491575121038,0.1214382738437641,0.053332622832450896,0
46,120,0.3441640338625481,0.12062251781093006,0.052974363385528855,0
46,121,0.36151731633647055,0,0.01716071904320663,0
46,122,0.3613545245069436,0,0.017145269222556405,0
46,123,0.35718250445605637,0,0.017039372486625372,0
46,124,0.3539739105901042,0,0.016802644171568057,0
46,125,0.3539541812860125,0,0.016801707649224215,0
46,126,0.3539440844054724,0,0.016801228364491973,0
46,127,0.35371855568333865,0,0.016782963696053338,0
46,128,0.3410355579316646,0.08723151877988483,0.04004687855343572,0
46,129,0.34886146432009557,0,0.016559963530562598,0
46,130,0.3338286841700592,0.10815105443536455,0.04589628139709123,0
46,131,0.34834289779963834,0,0.016527903649994253,0
46,132,0.3475728642130519,0,0.016580945107007836,0
46,133,0.33544508407789553,0.08580156371032802,0.039390404405004215,0
46,134,0.34588472153938954,0,0.0164186617333451,0
46,135,0.33118108510421385,0.10729330720071595,0.04553227747078151,0
46,136,0.34390658990152345,0,0.01632476260394267,0
46,137,0.34385214701621925,0,0.01632217827667427,0
46,138,0.3434551011267255,0,0.016391927209645222,0
46,139,0.3430074019719359,0,0.016274749182019616,0
46,140,0.2526022209525456,0.23001477049038932,0.195769013652068,0
46,141,0.3250339392205084,0.11391780739773857,0.05002982390592796,0
46,142,0.34162031066926224,0,0.01620893554967875,0
46,143,0.2500449716978903,0.22768618803304524,0.19378712227218028,0
46,144,0.33771655938331846,0,0.0160237133863013,0
46,145,0.33725143489462117,0,0.01609584762027244,0
46,146,0.3340936596900056,0,0.015937920368040398,0
46,147,0.33404914851729595,0,0.0159430135379445,0
46,148,0.3336060380124265,0,0.015835809878938907,0
46,149,0.3328349197505157,0,0.015877872245791458,0
46,150,0.3304429761238965,0,0.015770903369296208,0
46,151,0.3304606080528608,0,0.015686500738361107,0
46,152,0.31602742882374824,0.10238395104590284,0.043448884084224135,0
46,153,0.3294267746126708,0,0.01571528686221938,0
46,154,0.24298704562991358,0.22125937500447423,0.18831716551745883,0
46,155,0.32706949807794716,0,0.015609898899159848,0
46,156,0.32685459343105816,0,0.015592581094972108,0
46,157,0.3264657514329994,0,0.015574031408017379,0
46,158,0.3264502821740264,0,0.01557329344783611,0
46,159,0.3258639917177707,0,0.015545324492624524,0
46,160,0.32467985398081045,0,0.015495849429611373,0
46,161,0.3110480111091021,0.07956117710149832,0.03652552244323426,0
46,162,0.32110844982132825,0,0.015242566927706314,0
46,163,0.32091929551999265,0,0.01523358803880017,0
46,164,0.31955578511283644,0,0.015251295298298446,0
46,165,0.3191785530937017,0,0.015226395996601284,0
46,166,0.3188595592110196,0,0.0152111784102969,0
46,167,0.3176714282866665,0,0.015154498687381127,0
46,168,0.3162291805368088,0,0.015085696334742812,0
46,169,0.31364217462732547,0,0.014888153335013303,0
46,170,0.31358253690508786,0,0.014885322416134876,0
46,171,0.19490959687850273,0.35496193203151116,0.22918340988623742,0
46,172,0.2992104821892888,0,0.014273820230053628,0
46,173,0.19130404737734402,0.3483956426467749,0.2249438437364789,0
46,174,0.2952344630115491,0,0.014084144445438575,0
46,175,0.28948026203246535,0,0.013809640592023845,0
46,176,0.13312177620891125,0.12121815353206267,0.10317058466768503,0
46,177,0.09950837790012768,0.09061043334559066,0.07711989593030905,0
46,178,0.05953851243975633,0.0542146352574725,0.04614288746428785,0
47,0,0.4495379027543299,0.5738090046699507,0.49112696794604055,0
47,1,0.6006806985369252,0.5714137083519235,0.1777223848767368,0
47,2,0.4448383049949303,0.5344676066730212,0.45323730576442056,0
47,3,0.43070173419642555,0.5497657303080261,0.47054816848356296,0
47,4,0.4958454406682446,0.2290218359030007,0.32733263784576216,0
47,5,0.4312535711898107,0.5181457205346521,0.4393960783336367,0
47,6,0.3982933472728021,0.5662570852407991,0.4915474405231118,0
47,7,0.4797989764691785,0.22333021136087616,0.3191152336644118,0
47,8,0.5391954995895396,0.5129242552616946,0.15953086279492937,0
47,9,0.38269807233414826,0.5440851484239825,0.47230077840123863,0
47,10,0.46373966431784563,0.21419277176367923,0.3061379920934508,0
47,11,0.4073248455984889,0.4893956588742135,0.41501555400466633,0
47,12,0.39295813316834394,0.5015882173421862,0.42931271265500937,0
47,13,0.5740261728085763,0.4982422932491938,0.06276565345677702,0
47,14,0.3735630426374339,0.5310977979571251,0.46102692585695537,0
47,15,0.44779739632137944,0.20682933310810186,0.29561369518856334,0
47,16,0.3842113260697783,0.4904234264657852,0.4197566934112326,0
47,17,0.5169104528685957,0.49172500378145473,0.15293742361837126,0
47,18,0.3811573246948045,0.4865251712163451,0.41642015064986815,0
47,19,0.44190736337044506,0.20569294580349892,0.2939134479980337,0
47,20,0.36349719717389894,0.5167870986906329,0.44860432174322695,0
47,21,0.5102787933032795,0.48541645883573786,0.1509753256909544,0
47,22,0.36110225634141824,0.5133821906638969,0.4456486433607712,0
47,23,0.43818389629798415,0.2039597976954988,0.29143696279663933,0
47,24,0.5513968444357646,0.47795383329791646,0.060209831793848305,0
47,25,0.49194856843051776,0.4781901603955875,0.1644423593402836,0
47,26,0.49884619671723024,0.47454089311964653,0.14759278262680195,0
47,27,0.42986639822281825,0.19854733680987777,0.28377653702310907,0
47,28,0.35274717786467347,0.501503703569913,0.43533735528946754,0
47,29,0.49508178453767115,0.47095989454831527,0.14647901234611907,0
47,30,0.42470170324885204,0.19944293828000056,0.284930628542964,0
47,31,0.3661608582197471,0.4673830533906951,0.4000362838731785,0
47,32,0.5282159987337691,0.45786054808208687,0.057678597103913674,0
47,33,0.3589375754573677,0.4581629527786324,0.39214473804363137,0
47,34,0.41420205446333325,0.19451222858735567,0.27788645729276,0
47,35,0.4728232095583196,0.4595996836392529,0.15804937572777392,0
47,36,0.5208729445864451,0.45210644164957714,0.056953728390057454,0
47,37,0.5185255313030607,0.4498660414939628,0.05667149586648992,0
47,38,0.350157263258275,0.4469553945888035,0.38255211397002425,0
47,39,0.4638456308821082,0.4508731824099931,0.15504846401989134,0
47,40,0.33123908698893684,0.470925465364877,0.4087934848158651,0
47,41,0.5052677316750454,0.4379688633201167,0.05517275886144068,0
47,42,0.5050560110460324,0.43837768569270663,0.05522425991566878,0
47,43,0.5036860915630796,0.4371886252332966,0.05507446902528133,0
47,44,0.5036164036060601,0.4369310752208025,0.05504202437927069,0
47,45,0.32806371662398687,0.46641101394426354,0.4048746516586167,0
47,46,0.32233384933606685,0.45826481222763815,0.3978032264912134,0
47,47,0.4911783414904741,0.4261399734717078,0.05368262442070126,0
47,48,0.49032019531948035,0.4255873165975622,0.05361300393622388,0
47,49,0.4882183829284912,0.4233810866776471,0.05333507597933301,0
47,50,0.4840047513812762,0.4199162595156848,0.05289859729440013,0
47,51,0.314461557010474,0.4470727063665265,0.3880877613191464,0
47,52,0.4812255494067408,0.41769336079815683,0.052618569499762284,0
47,53,0.48091637421530875,0.4170488130639974,0.05253737314155114,0
47,54,0.48043629579117086,0.41682031361976435,0.05250858811642157,0
47,55,0.4768619335429667,0.4135328178500735,0.0520944486043472,0
47,56,0.47466368103781553,0.411441103025305,0.05183094659016519,0
47,57,0.3095174496999858,0.44004362638333194,0.38198606941095203,0
47,58,0.47275593855909537,0.4099721149372972,0.05164589205241659,0
47,59,0.47162635996727076,0.409361472138352,0.05156896683987687,0
47,60,0.47014389736089846,0.40789076192021817,0.05138369535823539,0
47,61,0.46943915028275607,0.40727933247430137,0.05130667104850565,0
47,62,0.4693076385115724,0.4071652345633199,0.051292297660220795,0
47,63,0.4680814833593797,0.4061014382191202,0.05115828681129588,0
47,64,0.4658969452544436,0.4038420479790972,0.05087366202783137,0
47,65,0.4650927453768574,0.40332662355400395,0.05080873186977997,0
47,66,0.464325318790605,0.40266111419713807,0.05072489488879451,0
47,67,0.4623177310442571,0.4007395653130901,0.050482829385743985,0
47,68,0.46220945805305746,0.4011878051048716,0.05053929601617198,0
47,69,0.46100032165022886,0.3995976275667056,0.050338974739460605,0
47,70,0.30592935143424727,0.5571468793193359,0.3597253961265515,0
47,71,0.45887091195550034,0.39829001935474395,0.05017424989574251,0
47,72,0.4583646535274841,0.39749204841701674,0.05007372617861817,0
47,73,0.45820675997114724,0.3971761528583447,0.0500339315015448,0
47,74,0.4570052615409954,0.3964918514903361,0.049947727212775316,0
47,75,0.4556743556382231,0.39533717475035673,0.04980226778249789,0
47,76,0.45521834226497115,0.39458577586838606,0.04970761094089172,0
47,77,0.45434301853524683,0.39382704042000594,0.049612029881508264,0
47,78,0.4519864490092762,0.3921375946787748,0.04939920337648272,0
47,79,0.4516841804624102,0.3918753503987198,0.04936616737406788,0
47,80,0.4507032937192137,0.39120070351306285,0.04928117930058522,0
47,81,0.450356636043281,0.39054752673747956,0.04919889590614488,0
