depth,candidate_id,objective_0,objective_1,objective_2,objective_3_shape
18,21,0.38364572367934646,0.18421986500211618,0.26317982350312236,0
18,22,0.38139756428755145,0.18314033877753644,0.2616375928579711,0
18,23,0.482816581831925,0.4185080825090735,0.05272120338143787,0
18,24,0.4820277604254546,0.4178243277527404,0.052635067951614045,0
18,25,0.4795404682483272,0.41566832914196417,0.052363467841605726,0
18,26,0.36301866097531377,0.41439673081817574,0.2823952015707826,0
18,27,0.37650500772542816,0.17863156682341685,0.25517883602711,0
18,28,0.36153832056885177,0.4127068776759495,0.28124363259536667,0
18,29,0.3687508680076016,0.17961665769688412,0.25667435889231294,0
18,30,0.466961231162925,0.4047645768887506,0.05098987683061248,0
18,31,0.466151660176807,0.40406283628205963,0.05090147564843085,0
18,32,0.4657590738314066,0.4037225402673507,0.05085860714444928,0
18,33,0.3013361734774942,0.4284122354524539,0.3718892766452323,0
18,34,0.3611878068756601,0.17593272938556542,0.25140998113560914,0
18,35,0.2963484483336531,0.4213211436195812,0.36573375447727446,0
18,36,0.29734659525911283,0.5415162907650937,0.34963340805648424,0
18,37,0.4456013203987502,0.38624968814453686,0.048657479307448216,0
18,38,0.44552088920845434,0.38617996994410353,0.048648696615839496,0
18,39,0.4414785897950111,0.3826760824636264,0.04820729734016385,0
18,40,0.43874163909915453,0.38030367846851343,0.047908435744040266,0
18,41,0.4372475027787297,0.3790085528452476,0.0477452833839249,0
18,42,0.4317290903753469,0.3742251624640158,0.04714269980745057,0
18,43,0.431627884986731,0.3741374370736233,0.047131648675245726,0
18,44,0.4302769716493655,0.3729664579239188,0.04698413556262703,0
18,45,0.4400033476838886,0,0.020886340671565338,0
18,46,0.28121221413221653,0.5121329705558488,0.3306618820655335,0
18,47,0.42185950381258985,0.3656701502648395,0.04606498934752491,0
18,48,0.4207853228577333,0.3647390442742807,0.0459476940541972,0
18,49,0.41409463902200994,0.3589395225342884,0.04521710418521281,0
18,50,0.419502255815998,0,0.019913182646414472,0
18,51,0.28363501153370174,0.19747235854572537,0.2914376903595719,0
18,52,0.41938780380473695,0,0.019907749770254942,0
18,53,0.4188498923649129,0,0.01988221587001887,0
18,54,0.41799754874054096,0,0.019841756315786895,0
18,55,0.4004735265056102,0,0.019009915603070762,0
18,56,0.3873848068182192,0.33609004582719404,0.042338660592410676,0
18,57,0.3869349239093971,0.33569973323676283,0.042289491292407944,0
18,58,0.2684262847683355,0.1868837392896096,0.27581057797368974,0
18,59,0.3844688523276366,0.33356020144217713,0.042019965575706975,0
18,60,0.38210045172222296,0.33150540772285564,0.041761114666702376,0
18,61,0.3819397635382451,0.3313659967336624,0.041743552484699104,0
18,62,0.38118634770262805,0.33071234290351026,0.04166120899371106,0
18,63,0.3923252785092095,0,0.018623129719679048,0
18,64,0.3771754410268403,0.32723253217075043,0.041222842766060586,0
18,65,0.3877299620065805,0,0.018396710525003124,0
18,66,0.24941178673046932,0.454219243726952,0.2932695191214182,0
18,67,0.3731820242679865,0.32376789546361173,0.04078638807351376,0
18,68,0.37933438923805385,0,0.01799836389964854,0
18,69,0.37704999417361995,0,0.01788997569434285,0
18,70,0.37584854233292875,0,0.017832970139217467,0
18,71,0.24086614304798654,0.43865624303038897,0.28322116957788585,0
18,72,0.3692368315614373,0,0.01751926281438579,0
18,73,0.3673907955095439,0,0.017439524846803122,0
18,74,0.3656877546194812,0,0.017350868964206574,0
18,75,0.36019607567809986,0,0.01709800160561186,0
18,76,0.3586255295124252,0,0.017023449985881307,0
18,77,0.3562678449804656,0,0.016911534013901094,0
18,78,0.35535723162484845,0,0.01693696497640449,0
18,79,0.35333096307673684,0,0.016840389371976135,0
18,80,0.3513360252118892,0,0.016669919238066596,0
18,81,0.34771340040116816,0,0.016572646228396867,0
18,82,0.34559753917735947,0,0.016471800475860127,0
18,83,0.34514312054203233,0,0.01637608310033122,0
18,84,0.2321689432490997,0.16164065415112128,0.23855581237262163,0
18,85,0.3419237473351734,0,0.016230639853384368,0
18,86,0.3415525063051026,0,0.016279006931818378,0
18,87,0.33988603415814544,0,0.016199579871172643,0
18,88,0.33609482557635617,0,0.016018884049465547,0
18,89,0.33506926063845643,0,0.015970003779448773,0
18,90,0.3338560178297938,0,0.015840541404795433,0
18,91,0.33148868750168126,0,0.015799347222001714,0
18,92,0.33142320684810467,0,0.015725111276154967,0
18,93,0.3189740308769773,0.08527505228593113,0.03809562399573027,0
18,94,0.32837747130534056,0,0.01565106106074786,0
18,95,0.32769859790610145,0,0.015555391997559023,0
18,96,0.3268739996843085,0,0.015516249478602764,0
18,97,0.32524616815113083,0,0.015501817518943861,0
18,98,0.32245754892899336,0,0.01536890690985928,0
18,99,0.32121171143031646,0,0.015309528053307236,0
18,100,0.31970476528632874,0,0.015230816326201088,0
18,101,0.30793807037611765,0.08232468009999214,0.03677758001416666,0
18,102,0.31793880975854694,0,0.015146685755736189,0
18,103,0.3120535374519602,0,0.01487303300518341,0
18,104,0.3115540530519689,0,0.014849226680065913,0
18,105,0.3114570553516668,0,0.014844603595162598,0
18,106,0.2895584999600347,0.07741105492519251,0.034582475911650576,0
18,107,0.18111933292033588,0.1260988961010458,0.18610184892317894,0
18,108,0.17293655798914132,0.12040188480341252,0.1776939693254368,0
18,109,0.14416026686271954,0.1312695928453101,0.11172551510081691,0
18,110,0.13141140047469962,0.11966071797004152,0.10184502795168154,0
18,111,0.10551469368475414,0.09607967008263901,0.08177484517186806,0
18,112,0.018486116562434485,0.01683310559318374,0.01432690810095777,0
18,113,0,0,0,0
19,0,0.41281473360576254,0.5869022653696194,0.5094687799923474,0
19,1,0.46296085132984616,0.5197500983342992,0.38663700798746725,0
19,2,0.45591386235667464,0.5118386881119323,0.38075178740330495,0
19,3,0.39469432176555774,0.5611403196523356,0.4871057600667931,0
19,4,0.4497107353491295,0.5048746524642298,0.3755713094871393,0
19,5,0.4314036961777666,0.48432197423626766,0.3602823734356499,0
19,6,0.37103481399478966,0.5275033935016937,0.45790675242986123,0
19,7,0.4419413748317143,0.20967763671248607,0.29952877998377053,0
19,8,0.36527943669949087,0.519320923987673,0.45080384448997224,0
19,9,0.3582778225394349,0.5093666687800447,0.44216291301704796,0
19,10,0.41470723701183165,0.47340079653929384,0.32260416991836793,0
19,11,0.42849315150108896,0.20575480359019443,0.29394502538130146,0
19,12,0.4001248761508665,0.4492063273342375,0.334160187609698,0
19,13,0.4036460748275234,0.4607741468901766,0.3139996008963439,0
19,14,0.34491850897611115,0.4903736175252763,0.42567572729285424,0
19,15,0.41629869067626135,0.19751154926541808,0.2821492759635445,0
19,16,0.408311748370512,0.1937221706677111,0.2767360713602126,0
19,17,0.5150708645738935,0.4464662731160105,0.05624321290710425,0
19,18,0.5150428137949876,0.4464419585457688,0.05624014989958678,0
19,19,0.39018079979628273,0.445403130046243,0.30352485272103774,0
19,20,0.4012409415524302,0.19266877622723252,0.27525009054513827,0
19,21,0.39897059002150326,0.19157859373145608,0.2736926361586564,0
19,22,0.5008897296139375,0.4341739869286243,0.054694702502663076,0
19,23,0.39285858099952164,0.18639046606027174,0.266262581813595,0
19,24,0.3300381911779846,0.6010529797450095,0.38807364674817074,0
19,25,0.38472921330619936,0.18739962779148384,0.26779631653769276,0
19,26,0.3773715797171159,0.18381576218332946,0.2626749295843646,0
19,27,0.4667321698875966,0.40456602530887104,0.05096486446248382,0
19,28,0.4517146915034671,0.391548792017469,0.049325029456896444,0
19,29,0.4398439234389554,0.3812591446285188,0.0480287997892069,0
19,30,0.43551840549490994,0.3776798707998641,0.047577903781782074,0
19,31,0.4272085887701258,0.3703067666798403,0.046649083197162024,0
19,32,0.42710711567796067,0.37038563291865306,0.046659018305204504,0
19,33,0.4252976938280105,0.36865039237913466,0.04644042283901614,0
19,34,0.425104496422278,0.3684829277997035,0.04641932662959901,0
19,35,0.4144355615853217,0.3592350360970462,0.04525433125750905,0
19,36,0.4143537198593652,0.35932593756650577,0.04526578249360064,0
19,37,0.4125171990944487,0.35757218888379105,0.04504485547965385,0
19,38,0.28610315049804347,0.1991907261755596,0.29397372677963407,0
19,39,0.40903911745090393,0.35455736848568664,0.04466506601796878,0
19,40,0.4078693215961742,0.35370269256156994,0.044557398937919976,0
19,41,0.4072646901656771,0.35317835853189283,0.044491346399931506,0
19,42,0.26850666513711396,0.4889941087909562,0.3157221300481436,0
19,43,0.404027116975343,0.35037074762773157,0.044137659979810756,0
19,44,0.40312004542283186,0.34942668412662325,0.04401873237499958,0
19,45,0.2675124912263464,0.4871835571414067,0.3145531359578645,0
19,46,0.3984138106415026,0.3453472937985229,0.04350483461257014,0
19,47,0.3979853614548713,0.34497591167475794,0.04345805006216945,0
19,48,0.39689052732944563,0.34402690340176356,0.04333849954388258,0
19,49,0.39593020334061657,0.3433491355515069,0.043253118309511784,0
19,50,0.39480449609013246,0.34221871999036013,0.04311071516081401,0
19,51,0.39412366993032366,0.34162857611091324,0.04303637228240148,0
19,52,0.39217300243635256,0.3399377267423661,0.042823368956606406,0
19,53,0.38817287405260525,0.33647039334358275,0.04238657455059981,0
19,54,0.3990522708677058,0,0.018933922654586408,0
19,55,0.26895844659030926,0.18725424097607246,0.276357379341599,0
19,56,0.3855025512243553,0.33415574275248083,0.042094988390927957,0
19,57,0.264644330865355,0.18425066746573837,0.2719245841234557,0
19,58,0.3776955237232166,0.3273885681513099,0.04124249926735579,0
19,59,0.38592053546208505,0,0.018310858257659456,0
19,60,0.3830364794234993,0,0.01818220347865133,0
19,61,0.37686085473000197,0,0.01788905525174106,0
19,62,0.3762100410655649,0,0.017850122250715496,0
19,63,0.3746136682009975,0,0.017782384464701824,0
19,64,0.3726498926777,0,0.01768916679988637,0
19,65,0.37225578127995773,0,0.017670458885596353,0
19,66,0.3713348379486737,0,0.017626742999665813,0
19,67,0.370180359632144,0,0.017571941536122637,0
19,68,0.3673305156812211,0,0.017428813416985444,0
19,69,0.36727902208476493,0,0.017434219119380256,0
19,70,0.36552169796620204,0,0.017350801412665366,0
19,71,0.3645446736280554,0,0.017304423440137755,0
19,72,0.3643832040648476,0,0.01728897166126247,0
19,73,0.36209246337570666,0,0.017180282373677167,0
19,74,0.23290451413559587,0.4241568277829101,0.27385953068676466,0
19,75,0.3606726002983608,0,0.017120621559777095,0
19,76,0.35859150476273216,0,0.017021834878821113,0
19,77,0.35829167052515465,0,0.017007602168856502,0
19,78,0.35817520290581073,0,0.01699441923701689,0
19,79,0.35641114326263845,0,0.016910719503221927,0
19,80,0.35552671129771163,0,0.016868755661290254,0
19,81,0.35211895997032583,0,0.016707067319263056,0
19,82,0.3511000007581546,0,0.016666223709938786,0
19,83,0.3452082660794832,0,0.016453247019680716,0
19,84,0.3403794115454787,0,0.01622309512507983,0
19,85,0.3378574188053096,0,0.016102892413809036,0
19,86,0.22848535137486642,0.15907606393571944,0.23477088644881244,0
19,87,0.22716491170277486,0.1581567474699725,0.23341412204158135,0
19,88,0.3356155325068767,0,0.01599604007948613,0
19,89,0.33212765860472737,0,0.01582980173433495,0
19,90,0.32591034969826005,0,0.015533473606397792,0
19,91,0.3143485131502358,0.08403845862056938,0.03754319035836155,0
19,92,0.3059791241852322,0.08180097214046392,0.03654361965911626,0
19,93,0.31544816803853304,0,0.015034827206161748,0
19,94,0.31377766497342285,0,0.014955208024704882,0
19,95,0.31308402799074264,0,0.014922148038199815,0
19,96,0.31286179993535845,0,0.014911556249273483,0
19,97,0.3128450496158146,0,0.014910757898908812,0
19,98,0.31283085057168736,0,0.014910081146920447,0
19,99,0.3124091654372676,0,0.014883252093960152,0
19,100,0.31211152880198556,0,0.014875796977256876,0
19,101,0.31208458662552774,0,0.01487451286465568,0
19,102,0.3118879012267579,0,0.014858418934402505,0
19,103,0.3111233990801401,0,0.014828700936986308,0
19,104,0.3096292180746453,0,0.014757485582108737,0
19,105,0.2888466632734372,0.07722075131175496,0.034497460016518225,0
19,106,0.1732803496620513,0.15778578552363076,0.13429384354066337,0
19,107,0.15852849718861228,0.14435302967456953,0.12286102399784349,0
19,108,0.13280473260043624,0.12092945966166108,0.10292487299388503,0
19,109,0.08911999344756955,0.08115096835509877,0.06906880370298518,0
19,110,0.019252571988646383,0.017531025303811953,0.014920918012002737,0
20,0,0.4843115792753184,0.5437198204334617,0.4044678495099837,0
20,1,0.45179265496709475,0.5072119514454575,0.37731000330897824,0
20,2,0.3859717885950861,0.5487394190526966,0.47634098359191357,0
20,3,0.4352928845597136,0.488688231206271,0.3635303892347747,0
20,4,0.37767965633700085,0.5369504231403986,0.4661073796016637,0
20,5,0.4492770535812153,0.21573486435745118,0.30820272028975715,0
20,6,0.4238873971148883,0.4758836858457497,0.35400521334217205,0
20,7,0.37125845357148096,0.5278213438157243,0.4581827536793799,0
20,8,0.3637547347524643,0.51715324208614,0.44892215767608673,0
20,9,0.4319716483323401,0.2104111757417457,0.30068009465152884,0
20,10,0.3558251930844227,0.5058797443413603,0.43913603913271687,0
20,11,0.4110708115533212,0.46924970739742405,0.31977536465090806,0
20,12,0.349896912225815,0.49745145634089627,0.43181974499247144,0
20,13,0.3989116362324452,0.44784426493718765,0.3331469627318667,0
20,14,0.4161618051732859,0.20271028217562473,0.28967542535010066,0
20,15,0.4016502007205401,0.45849579650775707,0.3124469940159229,0
20,16,0.40768875084377676,0.1957648997701188,0.2796732685099647,0
20,17,0.3933331125794666,0.4490015899941645,0.30597706275737496,0
20,18,0.3990317020509666,0.19436629674866565,0.27775177006370855,0
20,19,0.3962625500597434,0.19301745700760792,0.27582426189033676,0
20,20,0.3906844420477472,0.1875997325923997,0.2680083633343969,0
20,21,0.37771638204526403,0.18719643013663828,0.2676593850966587,0
20,22,0.4777151172081815,0.41408610476843744,0.05216414845811458,0
20,23,0.36920962685065584,0.18298047795618422,0.2616312831323553,0
20,24,0.3201962596962945,0.22292702955761096,0.3290047229468133,0
20,25,0.3182644100020227,0.2215820372260195,0.3270197288871025,0
20,26,0.4399472083238104,0.3813486725377485,0.04804007799220483,0
20,27,0.4356493684857866,0.3776232812044231,0.0475707749551352,0
20,28,0.4350343398305214,0.3770901709656932,0.04750361684159938,0
20,29,0.2873594740265491,0.5233281260727539,0.3378901048242018,0
20,30,0.4302485171860334,0.37294179343778466,0.04698102847474959,0
20,31,0.42602424894070057,0.36928017436776345,0.046519759094864305,0
20,32,0.42175095268230467,0.36557605754495504,0.046053136096347536,0
20,33,0.42127731467721763,0.36516550550351456,0.046001417148542084,0
20,34,0.41712439281874747,0.36156572987608315,0.045547938444275377,0
20,35,0.4140372814361478,0.3588898046617468,0.04521084101807338,0
20,36,0.27114458423898985,0.4937981865579856,0.3188239131540253,0
20,37,0.40447537449624815,0.35060149086075,0.044166727664343694,0
20,38,0.4041785492244748,0.350502069086401,0.04415420309001632,0
20,39,0.403457426059157,0.34971912752748646,0.04405557268623571,0
20,40,0.4027025087866155,0.34922205254787486,0.043992954084131744,0
20,41,0.3993965715667921,0.3461991564020134,0.04361214728692139,0
20,42,0.39916232582996847,0.34599611090224613,0.043586568801017994,0
20,43,0.39588050502246597,0.34315141048190234,0.043228210060319225,0
20,44,0.39423756795536224,0.3418812887153033,0.04306820753999849,0
20,45,0.3905357644948224,0.3385185598427516,0.042644590601124674,0
20,46,0.38847996216041947,0.3367365790132527,0.04242010706625342,0
20,47,0.38770751976245965,0.33606702167205216,0.04233576014384911,0
20,48,0.3857595539762856,0.33437851415876063,0.04212305183129843,0
20,49,0.3846642344820528,0.3334290851654006,0.04200344831311767,0
20,50,0.39502443617693195,0,0.018742813078052124,0
20,51,0.3822416629682557,0.33147848647205624,0.04175772328479603,0
20,52,0.2657977179650403,0.18505367859493393,0.27310970041289123,0
20,53,0.38149287188037717,0.3306801305285645,0.041657151066894604,0
20,54,0.3809113554985375,0.33032484899784587,0.04161239477514897,0
20,55,0.3790615381224016,0.3287206945492447,0.04141031276891172,0
20,56,0.3786442427756713,0.32835881764427355,0.0413647256304468,0
20,57,0.25054786616746955,0.45628822831445925,0.2946053720678262,0
20,58,0.37431200200630776,0.32445571282041274,0.04087303528601151,0
20,59,0.38527682488296755,0,0.018288549529731985,0
20,60,0.3830935806712401,0,0.018176727099248845,0
20,61,0.3816923628768063,0,0.018110243204083054,0
20,62,0.3816104458492,0,0.0181145116685806,0
20,63,0.37792533040501075,0,0.01793958441635278,0
20,64,0.3773057510887302,0,0.017910173856771794,0
20,65,0.24202240377515966,0.440761981014678,0.2845807525867013,0
20,66,0.3733753229785226,0,0.017723601956973728,0
20,67,0.37273421631122383,0,0.017685204013521933,0
20,68,0.36999378968398966,0,0.01756308532283076,0
20,69,0.36717639984505945,0,0.017429347785854615,0
20,70,0.3615475048431882,0,0.017154425603880506,0
20,71,0.3588101630954411,0,0.01710153790240334,0
20,72,0.35418976991701767,0,0.01680532150355264,0
20,73,0.35397853857614003,0,0.01679529916271567,0
20,74,0.3522385664632215,0,0.01678832378406379,0
20,75,0.34908782122095894,0,0.01657070837459544,0
20,76,0.34783167252260483,0,0.01650364742954129,0
20,77,0.3458368656256041,0,0.016483207204951618,0
20,78,0.34500671885820244,0,0.01637698417973931,0
20,79,0.2331651813999005,0.16233425504421306,0.23957945661226443,0
