depth,candidate_id,objective_0,objective_1,objective_2,objective_3_shape
23,34,1,0.876103779363724,0.09238646111287693,0
23,35,1,0.8745939696426073,0.09157266560410156,0
23,36,0.9833312826647052,0.3006941080575743,0.12489039384828907,0
23,37,0.9837855555891111,0.30081962947860796,0.1231499088915732,0
23,38,0.9857476565502631,0.2993845223451126,0.11544860310615161,0
23,39,1,0,0.042575800533925,0
23,40,1,0,0.04245201228080841,0
23,41,1,0,0.041696823016602075,0
23,42,1,0,0.04159526591407583,0
23,43,1,0,0.04126962806843648,0
23,44,1,0,0.040261058402311534,0
23,45,1,0,0.04014929206357631,0
23,46,1,0,0.04001795992003552,0
23,47,1,0,0.039965735748238244,0
23,48,1,0,0.039804578862611996,0
23,49,1,0,0.039636809986629676,0
23,50,0.9980272441460648,0,0.04293369441776375,0
23,51,0.9980921622792154,0,0.042795272539443645,0
23,52,0.9981556200992627,0,0.04266063002532284,0
23,53,0.997869529892664,0,0.043199985950510465,0
23,54,0.9976881545842379,0,0.04350911887835992,0
23,55,0.9981115587242523,0,0.04148493452596072,0
23,56,0.9981315536546074,0,0.04139077709762884,0
23,57,0.9976226616070618,0,0.04129836961244619,0
23,58,0.9978653836137388,0,0.040698711689258864,0
23,59,0.9977245303520095,0,0.04095476444921803,0
23,60,0.9977447659653885,0,0.04085590129752143,0
23,61,0.997885628181503,0,0.04037292561188145,0
23,62,0.9979087274761297,0,0.04026326255763836,0
23,63,0.9979308390893105,0,0.04015828848848746,0
23,64,0.9981335380936951,0,0.03944648910682455,0
23,65,0.998184542307111,0,0.037192458396504625,0
23,66,0.9982532933287107,0,0.03681918963830219,0
23,67,0.9982902752279874,0,0.03612869810826058,0
23,68,0.5384489312437687,1,0.6560982134182377,0
23,69,0.5357843029923778,1,0.654529836987723,0
23,70,0.5316539556848414,0.5033046303031217,0.43476155599950544,0
23,71,0.5314621095846102,0.502630788085675,0.4346119724474308,0
23,72,0.5311525558195352,0.5040702014837598,0.4333883648290443,0
24,0,0.9057138012084821,0.9720043311989667,0.564675703146979,0
24,1,0.9063389891891327,0.9744638233866987,0.5627873190016437,0
24,2,0.9063350034933101,0.9745165812645652,0.5627381847144377,0
24,3,0.8433303601521764,0.9760129430399631,0.6775969811184349,0
24,4,0.8433303602447404,0.9760129438847271,0.6775969807746632,0
24,5,0.9328607284506688,0.43684843051892897,0.4644795996191477,0
24,6,0.9323559178529954,0.4370626478579958,0.4644143358874596,0
24,7,0.9323559183828766,0.4370626513332166,0.4644143331432595,0
24,8,0.9313966812531941,0.43743410962684465,0.46426477299850427,0
24,9,0.9062115524160472,0.9697021303794024,0.5049525566016623,0
24,10,0.9066185803743158,0.9706594423450432,0.5038217235534882,0
24,11,0.905668508996351,0.9689359517274636,0.5057054601543288,0
24,12,0.9056946235755103,0.9690376486080216,0.5056047995154144,0
24,13,0.9278953724923196,0.4381032736409915,0.44932406063810504,0
24,14,0.9272815245011159,0.4385110024893052,0.4490574693859224,0
24,15,0.9268006118310417,0.4386931445837421,0.44894457158783696,0
24,16,0.9210380284712977,0.4400679461402641,0.4297669664569816,0
24,17,0.9210175305743248,0.4400520877011885,0.42978467745564497,0
24,18,0.6936068029402928,1,0.8769404090819662,0
24,19,0.6936118681208479,1,0.8769274694269297,0
24,20,0.8431223475482739,0.3873309468475597,0.5138401845317332,0
24,21,0.8439111510023465,0.38379929886838104,0.5114320559657929,0
24,22,0.692258873658937,0.4885781551886411,0.7366969463135054,0
24,23,0.6913861368467078,0.4866843789540982,0.7365018819133909,0
24,24,1,0.8841722087234906,0.10116789369162117,0
24,25,1,0.8841702261302881,0.10116669338104696,0
24,26,1,0.8840466923261735,0.1009569162576819,0
24,27,1,0.8840459075306084,0.1009566674337766,0
24,28,1,0.884044807984692,0.10095585861137571,0
24,29,1,0.8839457022888046,0.10075535714557149,0
24,30,1,0.8835717927157127,0.10023055871703677,0
24,31,1,0.8827641879151878,0.09871871257308582,0
24,32,1,0.882269923688108,0.09831084307986095,0
24,33,1,0.8812507404171658,0.09730815189846995,0
24,34,1,0.8811254209257621,0.09716786585154016,0
24,35,1,0.8785812576975447,0.09412128749316141,0
24,36,1,0.875606735437035,0.09215641867820717,0
24,37,1,0.8742035906015334,0.09145005449749141,0
24,38,1,0,0.03925280647331575,0
24,39,1,0,0.03918223887934717,0
24,40,1,0,0.03906503857527749,0
24,41,1,0,0.03849302086003911,0
24,42,1,0,0.03826733762856535,0
24,43,1,0,0.038240775366048606,0
24,44,1,0,0.038113834038633415,0
24,45,1,0,0.03806465407244448,0
24,46,1,0,0.038055795435317695,0
24,47,1,0,0.03795932880631153,0
24,48,1,0,0.03792369612448876,0
24,49,1,0,0.03791878649842247,0
24,50,1,0,0.03785729579450712,0
24,51,1,0,0.037770397011912496,0
24,52,1,0,0.03768581424596534,0
24,53,1,0,0.03768208631535584,0
24,54,1,0,0.037669325081801694,0
24,55,1,0,0.03763336034055192,0
24,56,1,0,0.03753244211375213,0
24,57,1,0,0.037503661882830455,0
24,58,1,0,0.037494350984859384,0
24,59,1,0,0.0374304281795756,0
24,60,1,0,0.037355068694960136,0
24,61,1,0,0.03731539541926065,0
24,62,0.9998974104557932,0,0.03727862791212129,0
24,63,0.9987707204833239,0,0.03558892931659173,0
24,64,0.9985788239452067,0,0.035434543825265605,0
24,65,0.9983210897466408,0,0.03508526965386814,0
24,66,0.5381755125385705,1,0.6539826703230484,0
24,67,0.5359296537701607,1,0.6528798769124754,0
24,68,0.5303724017718098,0.5025247797885845,0.43210748712899977,0
24,69,0.5301570092968048,0.501710234866785,0.4317411875731815,0
24,70,0.5312693444106327,0.4915358122360142,0.42878629825727266,0
24,71,0.5300734999929162,0.5034007795402412,0.43069820259316377,0
25,0,0.9079108990825098,0.9714022085191725,0.5651263347857867,0
25,1,0.9079105251064867,0.9714032116663511,0.5651257299753112,0
25,2,0.9068600292500973,0.9694901854728947,0.5661704614419406,0
25,3,0.8440605824895482,0.9742160401657448,0.6784556459098849,0
25,4,0.8440605810890817,0.974216039599999,0.6784556457800408,0
25,5,0.9368551568525653,0.43544800607534184,0.47714288807112226,0
25,6,0.9363323695862941,0.43575378922914304,0.4770439910651973,0
25,7,0.9363316435044116,0.43575386778444536,0.4770440751240384,0
25,8,0.9353295507061683,0.43629850246339047,0.4768193097390504,0
25,9,0.932400452356146,0.43686047612563716,0.46455874816232345,0
25,10,0.9317798730633448,0.4373284181345259,0.4642993471749008,0
25,11,0.9312783184577854,0.4375930594811439,0.4641505492374679,0
25,12,0.9080334740947229,0.967335281902491,0.5073078051701992,0
25,13,0.9074277260260625,0.9662513387707168,0.5081279677969162,0
25,14,0.906767784880426,0.9657812603578377,0.5084236748326578,0
25,15,0.9067677836871297,0.9657812582381349,0.5084236761704954,0
25,16,0.9261058924921709,0.43921151460612456,0.4485055925768863,0
25,17,0.9261053908052033,0.439211244740539,0.44850587458928204,0
25,18,0.6935282601377881,1,0.8768947773331491,0
25,19,0.6935330290098211,1,0.8768811486197594,0
25,20,0.8439732852060166,0.3852049558330628,0.5126597187690859,0
25,21,0.84490410079262,0.3820481064791611,0.5098790926867097,0
25,22,0.6924121510522392,0.48771126084687993,0.7368275861566099,0
25,23,0.6915895354491949,0.48552242097665144,0.7365605999269446,0
25,24,1,0.8839671307770505,0.10071589107023052,0
25,25,1,0.8839683923079401,0.10071530315650017,0
25,26,1,0.8832127134210322,0.09956934054986041,0
25,27,1,0.8823149033870813,0.0985609882503816,0
25,28,1,0.8823194221927887,0.09855806493884232,0
25,29,1,0.8822939484394111,0.09855223254917336,0
25,30,1,0.8823003344742802,0.09855038238875473,0
25,31,1,0.8819142934887706,0.09779316028041542,0
25,32,1,0.880963945176242,0.09694205372695619,0
25,33,1,0.8809492750061119,0.0969390300961149,0
25,34,1,0.8805341399712936,0.09637913958776624,0
25,35,1,0.8749604569899019,0.09206848223186473,0
25,36,1,0.8719230874882704,0.0907889161759543,0
25,37,1,0.8704259081251947,0.09033754146628026,0
25,38,1,0,0.04112736182500464,0
25,39,1,0,0.04077371891327415,0
25,40,1,0,0.0406690053729497,0
25,41,1,0,0.03942803914455193,0
25,42,1,0,0.03930874055264312,0
25,43,1,0,0.03879871297532612,0
25,44,1,0,0.038724301307561104,0
25,45,1,0,0.03865906715984805,0
25,46,1,0,0.03865633774939805,0
25,47,1,0,0.038528092894117634,0
25,48,1,0,0.03847571970984664,0
25,49,1,0,0.03839822902829748,0
25,50,1,0,0.03826818364274168,0
25,51,1,0,0.038249269414628286,0
25,52,1,0,0.038087048786932476,0
25,53,1,0,0.03807155094686678,0
25,54,1,0,0.03804170660092671,0
25,55,1,0,0.03795069484865595,0
25,56,1,0,0.03793948593264547,0
25,57,1,0,0.03793141800858832,0
25,58,1,0,0.03792753226546823,0
25,59,1,0,0.03790280013271641,0
25,60,1,0,0.03777091949783046,0
25,61,1,0,0.03760425833850141,0
25,62,0.9994158606936902,0,0.03735755422294449,0
25,63,0.998220899184364,0,0.03547966375650157,0
25,64,0.9980166411526016,0,0.03528631965510236,0
25,65,0.9977432165896238,0,0.03489657839728234,0
25,66,0.5380114570586148,1,0.6538080940589069,0
25,67,0.53579682638787,1,0.6527121055235718,0
25,68,0.5325067562871719,0.48921397653137866,0.4284429572951463,0
25,69,0.5302684709137869,0.5011783643924164,0.4321895997158003,0
25,70,0.5300982542262056,0.5002436274233779,0.43179240926863,0
25,71,0.529907682230503,0.5022052350381551,0.4307335702298373,0
26,0,0.9132262716601965,0.97455030881348,0.6036327197498118,0
26,1,0.9126376551362876,0.9735860167157785,0.6043091904635005,0
26,2,0.9126347688044933,0.9735889378195713,0.6043077032525016,0
26,3,0.9115439133727223,0.9718026037855415,0.605310209013683,0
26,4,0.9079277206367052,0.9719837472277983,0.5647533254026472,0
26,5,0.9072023252901845,0.9714603653001029,0.5651010615812843,0
26,6,0.9072023240732342,0.971460363360787,0.5651010627778086,0
26,7,0.9367699890808379,0.43541332551241213,0.47718438348271647,0
26,8,0.9362516020540744,0.43572262760329644,0.4770804475881439,0
26,9,0.9362516017289969,0.43572263109363624,0.4770804452654871,0
26,10,0.9352619833793727,0.43627390065369925,0.47684587789163113,0
26,11,0.9323197224890483,0.4368317072160661,0.4645941089457911,0
26,12,0.9317039492687158,0.4373032864111591,0.46432946387721813,0
26,13,0.9312094800223508,0.4375707170359882,0.46417594172313276,0
26,14,0.9050021728622664,0.9657164958084178,0.5082679391963423,0
26,15,0.9050021736639873,0.9657164984539386,0.5082679375661617,0
26,16,0.9260279660412126,0.4391880466186152,0.4485313105477336,0
26,17,0.9260227216846594,0.43918517399342205,0.44853426861221724,0
26,18,0.6934911584076713,1,0.876896772070592,0
26,19,0.6934960367523035,1,0.8768833896490419,0
26,20,0.8436339233942007,0.3851769777214095,0.512530134293236,0
26,21,0.8445480288035032,0.38204808465964146,0.5097673208883335,0
26,22,0.6922979881229103,0.487734024877731,0.7367880663799556,0
26,23,0.6914534226725467,0.4855633434414908,0.7365105286078378,0
26,24,1,0.8839605036882803,0.1006888429087601,0
26,25,1,0.8838379432681363,0.10044957998210857,0
26,26,1,0.8832043331641899,0.09954300920578381,0
26,27,1,0.8822032262795482,0.09835694313972256,0
26,28,1,0.8821803723072824,0.09834927199511533,0
26,29,1,0.8821910420529895,0.0983473639430142,0
26,30,1,0.8821846006788268,0.09834645832067092,0
26,31,1,0.8819040653463054,0.09776805806869796,0
26,32,1,0.8809597907292719,0.09692514938945254,0
26,33,1,0.8809455735343045,0.0969224493619384,0
26,34,1,0.8804115582936465,0.09614738227330662,0
26,35,1,0.8748829280131362,0.09190337677718896,0
26,36,1,0.871652471558811,0.0905649954126771,0
26,37,1,0.8702274333244447,0.09015342325527749,0
26,38,1,0,0.041131687098251185,0
26,39,1,0,0.04077564684271673,0
26,40,1,0,0.04068331698419445,0
26,41,1,0,0.03948629722903925,0
26,42,1,0,0.039381772662818004,0
26,43,1,0,0.038818125524837675,0
26,44,1,0,0.0386889082126122,0
26,45,1,0,0.03865391441560072,0
26,46,1,0,0.038572434212618543,0
26,47,1,0,0.03851229681289438,0
26,48,1,0,0.038454617248327785,0
26,49,1,0,0.03833672691540525,0
26,50,1,0,0.038329076282205166,0
26,51,1,0,0.03815509620708207,0
26,52,1,0,0.038093434615611495,0
26,53,1,0,0.03804462903902707,0
26,54,1,0,0.038017814344774886,0
26,55,1,0,0.03799073576266798,0
26,56,1,0,0.03792108989616255,0
26,57,1,0,0.037908369667767755,0
26,58,1,0,0.03783838261108447,0
26,59,1,0,0.03782029464433374,0
26,60,1,0,0.03769483860063354,0
26,61,1,0,0.03754308507828774,0
26,62,0.9995277922590662,0,0.03725215456942373,0
26,63,0.9983176021583666,0,0.03546531120017103,0
26,64,0.9980866327142249,0,0.035272436017022915,0
26,65,0.9977990148491914,0,0.03488639544121813,0
26,66,0.537987919175423,1,0.6538285711599571,0
26,67,0.5357820212989919,1,0.6527307792194578,0
26,68,0.5324384472864062,0.48934659506367384,0.4285403717941723,0
26,69,0.5302802105606574,0.5012030842534321,0.43221842259190546,0
26,70,0.5301099372132578,0.5002767437717601,0.4318265284298738,0
26,71,0.529919690461168,0.502221536775785,0.43077097533357633,0
27,0,0.918143815238986,0.9744003469225337,0.6327832106006614,0
27,1,0.917659122012092,0.9736255956219819,0.6332617323038898,0
27,2,0.9176569274044334,0.9736271865704129,0.6332611029605038,0
27,3,0.9167353510403787,0.97220645286639,0.6339902761474903,0
27,4,0.9120348532904314,0.9731940506510155,0.6045782628608166,0
27,5,0.9113886919822328,0.9727234985263921,0.6048563722733246,0
27,6,0.9109156235758241,0.9720479447972641,0.6051975364284058,0
27,7,0.9052198973724024,0.9703625071489642,0.5656122014968158,0
27,8,0.9052198966856411,0.9703625052613681,0.5656122024340352,0
27,9,0.9367537823821144,0.4354566080121625,0.47715923886221645,0
27,10,0.9362330076380707,0.43576321927295153,0.4770560919485254,0
27,11,0.9362330069513038,0.43576322240328824,0.47705608992683257,0
27,12,0.9352419148305202,0.4363078716865265,0.476823648027912,0
27,13,0.9322976522804078,0.43687746923284315,0.4645639187151772,0
27,14,0.9316799824292578,0.43734634021454877,0.4642988966417153,0
27,15,0.9311854504583296,0.43760971779921526,0.4641468579694841,0
27,16,0.9259950958628717,0.43922338291858304,0.448498356398219,0
27,17,0.9259924129746272,0.43922186159427024,0.4484999210990387,0
27,18,0.6934446949424617,1,0.8768723582299898,0
27,19,0.693449528364365,1,0.8768587748345883,0
27,20,0.8434503192876761,0.3847825152268406,0.5121479132735727,0
27,21,0.8443996823747308,0.38168048639313396,0.5092554520083644,0
27,22,0.6921553178396997,0.4875941260137728,0.7367488287240156,0
27,23,0.6912732796635436,0.4853585953336028,0.7364294667018086,0
27,24,1,0.8838414637002747,0.10044748633604925,0
27,25,1,0.8838427942339878,0.10044683961827024,0
27,26,1,0.8832079098805251,0.09953901554558177,0
27,27,1,0.882194659608182,0.09832554580475408,0
27,28,1,0.8821973778977125,0.098323734441254,0
27,29,1,0.8821763512606408,0.098319518853792,0
27,30,1,0.8821797582704416,0.09831724474615272,0
27,31,1,0.8821842215522192,0.0983169563324779,0
27,32,1,0.8819069113072293,0.0977623642614247,0
27,33,1,0.8809562890035751,0.09691100466389334,0
27,34,1,0.8809425022184763,0.09690874645019801,0
27,35,1,0.8803316886115282,0.0960165904367862,0
27,36,1,0.8746652615407694,0.09171393505045322,0
27,37,1,0.8730569591677539,0.09098455585859465,0
27,38,1,0.8700310310135211,0.09001589174636263,0
27,39,1,0,0.04129904572463574,0
27,40,1,0,0.040914986448704345,0
27,41,1,0,0.04082744257505187,0
27,42,1,0,0.03960707805609107,0
27,43,1,0,0.039507085530817526,0
27,44,1,0,0.03890456738714407,0
27,45,1,0,0.038780347588514535,0
27,46,1,0,0.03872249177833596,0
27,47,1,0,0.03866824972758436,0
27,48,1,0,0.03855495576058835,0
27,49,1,0,0.038481580390878095,0
27,50,1,0,0.03844166202942073,0
27,51,1,0,0.038306291647170816,0
27,52,1,0,0.03813954076068093,0
27,53,1,0,0.03813905636518916,0
27,54,1,0,0.03807170535600427,0
27,55,1,0,0.0380457119297324,0
27,56,1,0,0.037980754103100436,0
27,57,1,0,0.03795054403339082,0
27,58,1,0,0.037944684200303586,0
27,59,1,0,0.037848650266525036,0
27,60,1,0,0.037826092748350415,0
27,61,1,0,0.03770726699605229,0
27,62,1,0,0.03755643498361444,0
27,63,0.9995638515306433,0,0.03724255128079779,0
27,64,0.9983462117389328,0,0.035470430544390655,0
27,65,0.9981021975010197,0,0.03527602902885815,0
27,66,0.9978115508867036,0,0.03488880620210877,0
27,67,0.5379335037877337,1,0.6537476741347407,0
27,68,0.5357401905653999,1,0.6526584997144741,0
27,69,0.532449440803676,0.489230961339282,0.42816260982128507,0
27,70,0.5302104050980903,0.5011785550158332,0.4320223275419509,0
27,71,0.5300407954288596,0.5002436809046368,0.43161449076074365,0
27,72,0.5298661864470302,0.5022053244891779,0.43057714055782664,0
28,0,0.9235247468863672,0.9744901258171093,0.6542938473809043,0
28,1,0.9230171662046921,0.9737897909993042,0.6547354006004221,0
28,2,0.9230171214795883,0.9737898156421334,0.6547353932936205,0
28,3,0.9220738991571454,0.9724669440696442,0.6554294165212065,0
28,4,0.9175907475678913,0.9738541859502642,0.6331467720377898,0
28,5,0.9169379321793195,0.9733810922179644,0.6334379266400624,0
28,6,0.9164508908961342,0.972754005919156,0.6337570947048613,0
28,7,0.9099325333791226,0.9721967841242862,0.6050861914559612,0
28,8,0.9099323712850539,0.9721970650551877,0.6050860423032762,0
28,9,0.9367361380470387,0.43556993776886566,0.4770873070074417,0
28,10,0.9362152415884732,0.4358650043007408,0.47698905112081996,0
28,11,0.9362152421537546,0.4358650079600981,0.476989048472909,0
28,12,0.9352249730339705,0.4363873624067389,0.4767674323733785,0
28,13,0.932276837548954,0.4369820509920288,0.46448910409760524,0
28,14,0.9316594512633541,0.43743922401253044,0.4642281127441713,0
28,15,0.9311662042591418,0.4376914845422477,0.46408212254353687,0
28,16,0.9259126788278664,0.4392576072495242,0.44846775757892277,0
28,17,0.9259104559000678,0.4392563233590525,0.4484690698174982,0
28,18,0.693411916727014,1,0.8768411901642232,0
28,19,0.6934168182721886,1,0.8768275344911461,0
28,20,0.8432479590944668,0.38469283549660727,0.5119997300781257,0
28,21,0.8442261621301185,0.3815398463646585,0.5090066342570496,0
28,22,0.6920421028702778,0.48757825472783517,0.7367104884494287,0
28,23,0.6911240920169885,0.48531252529256086,0.7363667887970377,0
28,24,1,0.8838497879768655,0.10045380003055966,0
28,25,1,0.8838478405108353,0.10045317517842348,0
28,26,1,0.883215965168236,0.0995447930851649,0
28,27,1,0.882204352895707,0.09831107730878741,0
28,28,1,0.8821904981121621,0.0983038899849182,0
28,29,1,0.8821869410984999,0.0983036573305349,0
28,30,1,0.8821926323009072,0.09830246445819224,0
28,31,1,0.8821947505862752,0.09830132553114486,0
28,32,1,0.8819101627444695,0.09775884576913248,0
28,33,1,0.8809539127179288,0.09691368758270391,0
28,34,1,0.8809610519796771,0.09690808111344534,0
28,35,1,0.8803769429213781,0.09601971047407243,0
28,36,1,0.8745901989463142,0.09161170126688654,0
28,37,1,0.8727715312230249,0.09080172169207221,0
28,38,1,0.8702330622912862,0.08999149382830826,0
28,39,1,0,0.041267228900245784,0
28,40,1,0,0.04080855350823094,0
28,41,1,0,0.040768543455903666,0
28,42,1,0,0.03986846329419434,0
28,43,1,0,0.0398221017755204,0
28,44,1,0,0.03901475713180985,0
28,45,1,0,0.03895960860507791,0
28,46,1,0,0.03892176662497311,0
28,47,1,0,0.0388742914167204,0
28,48,1,0,0.03875529668644454,0
28,49,1,0,0.03869018784658186,0
28,50,1,0,0.03845440652297201,0
28,51,1,0,0.03827682200905887,0
28,52,1,0,0.03813757613081499,0
28,53,1,0,0.03810861393122348,0
28,54,1,0,0.038043712538448474,0
28,55,1,0,0.03803735602538208,0
28,56,1,0,0.03795019618607833,0
28,57,1,0,0.0379153003161507,0
28,58,1,0,0.03790380092877552,0
28,59,1,0,0.03781906506325446,0
28,60,1,0,0.037794910702998286,0
28,61,1,0,0.03767602864592186,0
28,62,1,0,0.03752594548430653,0
28,63,0.9995724013759718,0,0.037218052159058226,0
28,64,0.9983483669272737,0,0.03545600496721567,0
28,65,0.9981325391013054,0,0.03526195790212859,0
28,66,0.9978354595708472,0,0.03487899176306393,0
28,67,0.5379024391936322,1,0.653668205148816,0
28,68,0.5357144851316541,1,0.6525867608760637,0
28,69,0.5323458101599,0.4893202672446792,0.42784668197324827,0
28,70,0.5301612307664746,0.5013308327711323,0.4318465136425965,0
28,71,0.5299847554479784,0.5003985550586612,0.43142677442166977,0
28,72,0.5298382948813934,0.5023502549260113,0.43040134711155453,0
29,0,0.9235195952886712,0.9745260939252269,0.6542743685507417,0
29,1,0.92301228738531,0.9738192042202936,0.6547209950206807,0
29,2,0.9230110360613807,0.9738198735008772,0.6547207991731558,0
29,3,0.9220875652657151,0.9724725704030937,0.655426229953444,0
29,4,0.9175851957583708,0.9738855871225013,0.63313033051554,0
29,5,0.9169300537484162,0.973409474801987,0.633424023005816,0
29,6,0.9164450783024561,0.9727750571787656,0.6337475387820611,0
29,7,0.9099166855698165,0.9722214363549894,0.6050729654035453,0
29,8,0.9099166855157108,0.9722214405713022,0.6050729633174481,0
29,9,0.9367358210636192,0.43557224821719154,0.47708581971056185,0
29,10,0.9362149235894347,0.43586707979333245,0.47698766625433375,0
29,11,0.9362149228874513,0.43586708234895605,0.4769876646058069,0
29,12,0.9352251770464618,0.4363890420264679,0.47676616819167256,0
29,13,0.9322760941475712,0.4369841669600181,0.46448763393282133,0
29,14,0.9316318763245145,0.43743863369631164,0.46423221497982825,0
29,15,0.9311418572527229,0.43769037641921166,0.4640854924065563,0
29,16,0.9259081941221241,0.439256387675246,0.44846907186063995,0
29,17,0.9259081921604909,0.4392563862563248,0.44846907329609226,0
29,18,0.6934112862520633,1,0.8768405055414183,0
29,19,0.6934161869798053,1,0.8768268437824932,0
29,20,0.8432442402253121,0.3846908433900815,0.5119966694533217,0
29,21,0.8442230834587108,0.38153682307124376,0.5090014273133905,0
29,22,0.6920397631797601,0.48757770005157336,0.7367097019755249,0
29,23,0.6911210274674687,0.48531115399615554,0.7363654599167953,0
29,24,1,0.8838489884174785,0.10045213476644554,0
29,25,1,0.883840980354078,0.1004396919736302,0
29,26,1,0.883208604875561,0.09953220736869368,0
29,27,1,0.8821952459194075,0.0983076932900052,0
29,28,1,0.8822015826051326,0.0983076030379898,0
29,29,1,0.8821983537995097,0.09830739293229587,0
29,30,1,0.8822035270887524,0.09830630554774182,0
29,31,1,0.882205817694284,0.09830577705353787,0
29,32,1,0.8819043767438183,0.09775082540534363,0
29,33,1,0.8809535898761254,0.09691317585835703,0
29,34,1,0.8809609559381171,0.09690783600779579,0
29,35,1,0.8803816687320525,0.09601854588259152,0
29,36,1,0.8743734060575009,0.09150083571828761,0
29,37,1,0.8727805632670744,0.09080235837276815,0
29,38,1,0.8702413093989222,0.08999148214689412,0
29,39,1,0,0.04117324447481436,0
29,40,1,0,0.04080819032549357,0
29,41,1,0,0.04076816867512196,0
29,42,1,0,0.03986790371687515,0
29,43,1,0,0.039821529415685224,0
29,44,1,0,0.03901404096085391,0
29,45,1,0,0.03895891366022561,0
29,46,1,0,0.038921579608590696,0
29,47,1,0,0.03887403232929783,0
29,48,1,0,0.03875495848721183,0
29,49,1,0,0.03869060864886019,0
29,50,1,0,0.038454552262367554,0
29,51,1,0,0.03827704662454309,0
29,52,1,0,0.0381378121377771,0
29,53,1,0,0.03810888653476991,0
29,54,1,0,0.03804399842146229,0
29,55,1,0,0.03803587392593906,0
29,56,1,0,0.037950426606272784,0
29,57,1,0,0.037915051102747656,0
29,58,1,0,0.037904130059273816,0
29,59,1,0,0.03781981779838361,0
29,60,1,0,0.03779516194856148,0
29,61,1,0,0.037677552445154125,0
29,62,1,0,0.037526845485042794,0
29,63,0.9995727679352945,0,0.037218150250731816,0
29,64,0.9983485035405845,0,0.03545600172908186,0
29,65,0.9981328084469707,0,0.035261945993524724,0
29,66,0.9978358297660722,0,0.03487897007181799,0
29,67,0.5379018268372654,1,0.6536664226996363,0
29,68,0.5357140323519025,1,0.6525851868039467,0
29,69,0.5323439469890494,0.4893218157663305,0.4278402597796937,0
29,70,0.5301603291797384,0.5013340299084504,0.4318431202621385,0
29,71,0.529983706520639,0.500401777607287,0.43142313731769655,0
29,72,0.5298378181078685,0.5023533337016315,0.4303979551945825,0
30,0,0.9235198505883863,0.974526826552279,0.6542739171795147,0
30,1,0.9230251281372305,0.9738131011067495,0.6547226082112897,0
30,2,0.9230110028130136,0.9738206029012751,0.6547204309073418,0
30,3,0.9220878703919742,0.9724727648611736,0.6554261299232582,0
30,4,0.9175858068409372,0.973885988254918,0.6331300600397076,0
30,5,0.9169302718576813,0.9734099492332035,0.6334237726933551,0
30,6,0.9164448946996671,0.9727756314130918,0.6337472782325784,0
30,7,0.9099162689960211,0.9722220933429747,0.6050726125292439,0
30,8,0.909916268942874,0.9722220975595842,0.6050726104428684,0
30,9,0.9367357983478812,0.4355723043536062,0.47708578678475616,0
30,10,0.936215560475473,0.43586713405733435,0.4769875116679424,0
30,11,0.9362155598048507,0.4358671364372717,0.47698751013584695,0
30,12,0.9352264136935245,0.43638917301024327,0.4767659179484582,0
30,13,0.9322106015587162,0.43698324721742254,0.4644992840535188,0
30,14,0.9315954626862394,0.43743532276840924,0.46423956945342904,0
30,15,0.931110002584053,0.4376867063809625,0.4640916615019417,0
30,16,0.9259074282186888,0.43925543033176306,0.4484700243973173,0
30,17,0.9259074262558371,0.4392554289158435,0.4484700258295914,0
30,18,0.693411413914317,1,0.876840482075337,0
30,19,0.6934163141641748,1,0.8768268192794857,0
30,20,0.843244201387583,0.38469082115321435,0.5119966362636145,0
30,21,0.8442230592528746,0.3815367708830698,0.5090013483633141,0
30,22,0.6920397126197677,0.4875777163361983,0.7367096832302141,0
30,23,0.691120965348075,0.48531114944815684,0.7363654343590383,0
30,24,1,0.8838489548512211,0.1004521394575576,0
30,25,1,0.883840861137812,0.10043953062924504,0
30,26,1,0.8832084696049681,0.0995320611461812,0
30,27,1,0.8821947618368335,0.09830691238676105,0
30,28,1,0.8822007181634297,0.09830628033672338,0
30,29,1,0.8822034967761173,0.0983061611315173,0
30,30,1,0.8821974090361805,0.09830596021511114,0
30,31,1,0.8822053077490264,0.0983049527043813,0
30,32,1,0.8819039380404907,0.09775030826554933,0
30,33,1,0.880953540123393,0.09691320626848648,0
30,34,1,0.8809605822562507,0.09690747501352182,0
30,35,1,0.8803770388753096,0.09601353675733423,0
30,36,1,0.8743737211953879,0.09150092259622444,0
30,37,1,0.8727787145622508,0.09080158644267955,0
30,38,1,0.8702425822977364,0.08999175145424082,0
30,39,1,0,0.04117326979397158,0
30,40,1,0,0.040808213575720176,0
30,41,1,0,0.040768189952028626,0
30,42,1,0,0.03986791932460723,0
30,43,1,0,0.03982154321653119,0
30,44,1,0,0.039014047602300414,0
30,45,1,0,0.03895888508506593,0
30,46,1,0,0.038921048581641735,0
30,47,1,0,0.03887392559447132,0
30,48,1,0,0.03875393079417515,0
30,49,1,0,0.0386906652836325,0
30,50,1,0,0.03845457342186778,0
30,51,1,0,0.0382770305908254,0
30,52,1,0,0.038137883600834366,0
30,53,1,0,0.03810881799816577,0
30,54,1,0,0.038043993942419536,0
30,55,1,0,0.038036205279853345,0
30,56,1,0,0.03795039876529618,0
30,57,1,0,0.037914570823809085,0
30,58,1,0,0.03790407042720467,0
30,59,1,0,0.037819849443713166,0
30,60,1,0,0.03779518261521854,0
30,61,1,0,0.03767794563971924,0
30,62,1,0,0.03752778075716035,0
30,63,0.9995729286180498,0,0.03721805777122314,0
